id,x,y,num_sides,area,perimeter,mother,A_0,P_0,contractility,active
252,4.9792682157828185,6.90475144168455,6,0.5535359982483907,2.7879479501223012,252,1.0,0.0,0.04,1
253,5.4264675258467765,8.270818292978594,6,0.5358014775538713,2.733402876582852,253,1.0,0.0,0.04,1
254,-9.317864287492325,-2.5013268106713045,6,0.5661451464944065,2.805316093603385,254,1.0,0.0,0.04,1
255,-10.708619133613906,-2.8935876554801934,5,0.562446897089945,2.8969371812301414,255,1.0,0.0,0.04,1
256,-8.968187824903495,-5.28087316291894,6,0.5530456493823053,2.7808724175131294,256,1.0,0.0,0.04,1
257,-9.849225382199412,-5.2128870735225945,6,0.6259186331126969,3.048274345500747,257,1.0,0.0,0.04,1
258,-9.506771380128647,1.5048216752151986,6,0.5526259260025359,2.774751423354886,258,1.0,0.0,0.04,1
259,-10.914285298274699,1.8346747236560088,5,0.579086365409113,2.958800484525444,259,1.0,0.0,0.04,1
260,-10.281581924691267,1.2608802688611396,6,0.5687415437379295,2.8126670232563007,260,1.0,0.0,0.04,1
261,-9.082695817703822,6.687803709680017,4,0.43695855213221435,2.6804936615452823,261,1.0,0.0,0.04,1
262,-8.542869791493535,7.092654804294401,5,0.547085792798157,2.8579454923507237,262,1.0,0.0,0.04,1
263,-9.402940493680473,6.091426286040737,5,0.5548621165813259,2.8945309127055645,263,1.0,0.0,0.04,1
264,-9.689013237158289,4.132899147160305,6,0.5259441806529672,2.710762579277595,264,1.0,0.0,0.04,1
265,-4.3738707749236365,3.1471153605377618,5,0.47048258634825313,2.629862189914121,265,1.0,0.0,0.04,1
266,-5.220831029559269,0.9739960485954202,7,0.6548360668114388,2.976760126906729,266,1.0,0.0,0.04,1
267,-6.030853222891173,5.476978748363698,6,0.5437687493938341,2.756079336507556,267,1.0,0.0,0.04,1
268,-8.358240356887938,3.3729709830085954,7,0.6282400955611003,2.932091634806448,268,1.0,0.0,0.04,1
269,-9.134724580796815,3.5988856235916646,5,0.40914259671201414,2.4577470445720917,269,1.0,0.0,0.04,1
270,-9.64941356125297,0.6972353944781765,6,0.5735480935014585,2.834545658351878,270,1.0,0.0,0.04,1
271,-7.880552919410429,2.0571722379328725,6,0.5659499330461015,2.8024790448812475,271,1.0,0.0,0.04,1
272,-8.4778777396156,2.5617302312467247,6,0.5653174491493171,2.807855288553036,272,1.0,0.0,0.04,1
273,-8.682771682683697,1.7990332940056517,6,0.5484301510408987,2.766693294053218,273,1.0,0.0,0.04,1
274,-8.068859705490116,1.3054798927163813,6,0.5410288336991189,2.7562234757047634,274,1.0,0.0,0.04,1
275,-11.16174248480726,0.2540673079148788,5,0.5511179507711272,2.89157929624874,275,1.0,0.0,0.04,1
276,-10.367393984548311,0.4919370682547011,6,0.5636611065209225,2.8344149615354985,276,1.0,0.0,0.04,1
277,-11.039917203268041,1.0308780102934865,5,0.5670740460596586,2.9154124480433605,277,1.0,0.0,0.04,1
278,-6.74906914335517,0.17791677294431457,6,0.5626970610811529,2.811671767951386,278,1.0,0.0,0.04,1
279,-5.988774496747389,-0.2873641602210188,6,0.5733448180419354,2.8274965907908327,279,1.0,0.0,0.04,1
280,5.917918500210814,-6.654085074185872,6,0.5268869938562126,2.7255379274408127,280,1.0,0.0,0.04,1
281,6.727578950921116,-6.814017962719632,6,0.5345322162564976,2.7231571946211925,281,1.0,0.0,0.04,1
282,6.444270874470993,-6.105679406297108,6,0.5448723004308853,2.7569492818713774,282,1.0,0.0,0.04,1
283,5.594857627914866,-5.995791694147101,6,0.5509597382827991,2.7713623208907867,283,1.0,0.0,0.04,1
284,6.221871855956917,-7.398130802746135,6,0.5139320708929773,2.6735342475928396,284,1.0,0.0,0.04,1
285,5.524781660878874,-7.199947716653987,5,0.42880516526477663,2.503083426470276,285,1.0,0.0,0.04,1
286,5.008784402025571,-6.6261689600431195,7,0.6295234438846329,2.922047747275583,286,1.0,0.0,0.04,1
287,10.510465276654347,-3.5652628108378552,5,0.5607666968391705,2.912422566131288,287,1.0,0.0,0.04,1
288,10.759066581993252,-2.787709175453119,5,0.5613240822970944,2.908483810307047,288,1.0,0.0,0.04,1
289,5.2281496136001575,-9.097326753924415,6,0.5586206996394587,2.80407778098384,289,1.0,0.0,0.04,1
290,6.002219693166102,-9.443885448730947,5,0.5763198740159083,2.9501076626657396,290,1.0,0.0,0.04,1
291,5.330664021143548,-9.910749974959428,5,0.5593370137917724,2.9223446363727086,291,1.0,0.0,0.04,1
292,5.852959199774194,-8.671794818297023,6,0.5635507560557791,2.8044728917935613,292,1.0,0.0,0.04,1
293,4.5747124535647865,-10.267013932275523,5,0.5683182083571019,2.9493922614855963,293,1.0,0.0,0.04,1
294,3.8275918319143627,-10.490423782813805,5,0.5626914105936791,3.0184394783739146,294,1.0,0.0,0.04,1
295,-4.206576277466523,-9.520953071469947,5,0.44798020296507346,2.5727332247659636,295,1.0,0.0,0.04,1
296,-3.2562948730983745,-9.863871161153659,5,0.4573153751877541,2.5812950438923283,296,1.0,0.0,0.04,1
297,-3.5884005754670896,-9.154697476617546,7,0.636076155668631,2.983319962821407,297,1.0,0.0,0.04,1
298,-3.906021161309568,-10.210927630231033,6,0.6063736578494101,2.9950154840269283,298,1.0,0.0,0.04,1
299,-4.394739306394165,-8.744214960835917,7,0.6369895923879163,2.9462850865905326,299,1.0,0.0,0.04,1
300,-4.8263604425128666,-9.41211803583203,5,0.4196686591860548,2.48479108327777,300,1.0,0.0,0.04,1
301,-4.696550934736841,-10.120853970931805,5,0.5253120987372739,2.8486242469421,301,1.0,0.0,0.04,1
302,-5.878448830974482,-8.52197760588027,6,0.5564012814009551,2.782738764942554,302,1.0,0.0,0.04,1
303,-5.300196037073967,-8.976624696797364,6,0.5379024995773634,2.7638286234414746,303,1.0,0.0,0.04,1
304,-6.047241826646353,-9.329771112733436,5,0.5542703536192164,2.8858115597498326,304,1.0,0.0,0.04,1
305,-6.636168915676056,-8.83023274894081,5,0.5515534568065874,2.8698300397433196,305,1.0,0.0,0.04,1
306,-6.4627738438512505,-8.034724713198505,6,0.5580254551414825,2.7853202836940083,306,1.0,0.0,0.04,1
307,-5.702972528402805,-7.72805916618346,6,0.5569634525377616,2.780534083240342,307,1.0,0.0,0.04,1
308,-5.085251864444039,-8.236497916674438,6,0.5640543111714393,2.7994149146138874,308,1.0,0.0,0.04,1
309,-4.11157825300456,-4.273864795858075,6,0.5646172491562496,2.8167613842228496,309,1.0,0.0,0.04,1
310,-5.083177754528307,-5.364724912376248,6,0.5749071326338235,2.826341415263689,310,1.0,0.0,0.04,1
311,-4.879411607731984,-4.6006325883536325,6,0.5533674042416177,2.772806916782778,311,1.0,0.0,0.04,1
312,-4.692952913647405,-3.8728089491696935,5,0.4651766939768498,2.604223053452875,312,1.0,0.0,0.04,1
313,-5.432096690958326,-3.993802439801125,6,0.5640523022046402,2.8045512874485943,313,1.0,0.0,0.04,1
314,0.04400851322854674,-2.435127902804045,6,0.7027281113865846,3.211948821039258,314,1.0,0.0,0.04,1
315,-2.96937622730456,-0.38800658936940136,6,0.590685096400872,2.881937829958102,315,1.0,0.0,0.04,1
316,-3.5599710533894093,-1.0090678861988982,6,0.6091803220331877,2.9153811222013846,316,1.0,0.0,0.04,1
317,-4.1370994873126214,-1.7451831160067137,7,0.6570526463759991,2.9924505487299493,317,1.0,0.0,0.04,1
318,-0.7307895582627318,-2.1461867786459723,6,0.6110973055153676,2.9146610949917084,318,1.0,0.0,0.04,1
319,-0.2599388014372192,-1.5111266045041816,6,0.6304185582931092,3.011404024119511,319,1.0,0.0,0.04,1
320,0.078752337431844,-0.8589625313100269,5,0.5328419179072639,2.794121300588353,320,1.0,0.0,0.04,1
321,-0.6631684312199229,-0.5017235958015048,7,0.697593035306215,3.124110493401532,321,1.0,0.0,0.04,1
322,-1.4014462395902783,-0.6243703065725451,5,0.5219264793538686,2.758083135339148,322,1.0,0.0,0.04,1
323,-2.1414434811578236,-0.4485697973846914,6,0.5990307766975478,2.8964419248005,323,1.0,0.0,0.04,1
324,-1.0345948703518555,-1.3240778965434763,6,0.6044534192152137,2.903079973639859,324,1.0,0.0,0.04,1
325,4.328012375002012,-7.888126461984087,6,0.5617179151301546,2.8146510152434163,325,1.0,0.0,0.04,1
326,4.682539369063106,-9.528024060333358,5,0.4679900165462385,2.6135572708344808,326,1.0,0.0,0.04,1
327,5.036598876133698,-8.331405577763812,6,0.5654109380654226,2.808133173159887,327,1.0,0.0,0.04,1
328,1.7156107117575525,-8.081704210849066,6,0.5669599454539718,2.8195441510389103,328,1.0,0.0,0.04,1
329,2.4079457621846982,-7.844583249166427,6,0.5533005324569036,2.797825284190539,329,1.0,0.0,0.04,1
330,2.2589555187715695,-8.695185078818387,6,0.564982983855896,2.8055356383150896,330,1.0,0.0,0.04,1
331,3.0709566086501088,-7.746113982254534,5,0.4462994757938894,2.5613925752260545,331,1.0,0.0,0.04,1
332,0.5562293751823668,-7.747844213564596,5,0.4539747662803584,2.574761654561552,332,1.0,0.0,0.04,1
333,0.49193043899047945,-6.961416491118774,7,0.637607658758161,2.9462393885509925,333,1.0,0.0,0.04,1
334,1.188629721675007,-7.460754890359676,6,0.5630061700974163,2.811595977511699,334,1.0,0.0,0.04,1
335,-0.12460570099936301,-7.663307355771184,6,0.551939603124494,2.788887404915337,335,1.0,0.0,0.04,1
336,1.4464104845509471,-1.7925583409943537,6,0.6145880384633777,2.9331938627890364,336,1.0,0.0,0.04,1
337,0.8529873862001738,-2.3878595076947375,6,0.6287124145119176,2.9622760465555165,337,1.0,0.0,0.04,1
338,1.7385639769694694,-2.5690320383005294,6,0.5945365752664251,2.8875338212845727,338,1.0,0.0,0.04,1
339,1.2897108518837017,-1.0670662471191221,5,0.5329537268078055,2.7917379083828853,339,1.0,0.0,0.04,1
340,0.5768656620833688,-1.5665835518725686,7,0.7076929759686263,3.110116761582036,340,1.0,0.0,0.04,1
341,0.7205490031061715,-5.265883480485891,6,0.5887834637480363,2.870683526201259,341,1.0,0.0,0.04,1
342,-1.4382087098122336,-5.182439418312533,6,0.5714664296343113,2.854633968936531,342,1.0,0.0,0.04,1
343,-0.7997602467969452,-5.463035942523027,5,0.47452457220287325,2.632819035381762,343,1.0,0.0,0.04,1
344,-0.05357202299683503,-5.473946407975138,7,0.6497132500180338,2.9926336304922185,344,1.0,0.0,0.04,1
345,2.2731551647591832,-4.797138939494645,6,0.5526173389764781,2.7725740753094623,345,1.0,0.0,0.04,1
346,1.4669729625143488,-4.910454392867752,7,0.643782238861959,3.000574610034645,346,1.0,0.0,0.04,1
347,1.7836911661159365,-4.1984755660146345,5,0.4605788058721192,2.608286265731983,347,1.0,0.0,0.04,1
348,2.4081747306411705,-4.038095682677011,5,0.44050830722309087,2.541142877898098,348,1.0,0.0,0.04,1
349,3.008150176835311,-4.4336115296501815,6,0.5632761305991387,2.814290741214483,349,1.0,0.0,0.04,1
350,2.127666710174179,-5.56487861044727,6,0.5953928109478088,2.883822579989789,350,1.0,0.0,0.04,1
351,2.8971287097445235,-5.275362138108186,6,0.5845390799418118,2.85140434342506,351,1.0,0.0,0.04,1
352,-3.4573793964980837,6.660742890956518,6,0.5951626961319683,2.891567477414631,352,1.0,0.0,0.04,1
353,-3.1939943221893867,8.437800333632294,6,0.5374106409949686,2.7576859176584114,353,1.0,0.0,0.04,1
354,-3.1835565513865665,7.675666189985579,5,0.5092915877609112,2.746895769902831,354,1.0,0.0,0.04,1
355,-0.3986622224618989,8.893546545700982,6,0.5567296475269019,2.7831337568640127,355,1.0,0.0,0.04,1
356,-0.6807845732261957,9.625951152452549,6,0.5545849289371174,2.7842957425990797,356,1.0,0.0,0.04,1
357,-2.083339331200616,6.4435462470675064,6,0.599940798027494,2.896265235630414,357,1.0,0.0,0.04,1
358,-2.7316697614911054,7.054921147294155,6,0.6465750696742782,3.024304145872354,358,1.0,0.0,0.04,1
359,-2.7848425929293352,6.189121528508518,6,0.577855641434188,2.8431862390447766,359,1.0,0.0,0.04,1
360,-0.7732104891975629,5.98939834775561,6,0.5964621583070464,2.8863061866856388,360,1.0,0.0,0.04,1
361,-0.03523193551223751,6.161129823288567,6,0.6060264799036075,3.0304364665505594,361,1.0,0.0,0.04,1
362,-2.523907911757159,10.334149451808713,6,0.5305109533929553,2.716304040227443,362,1.0,0.0,0.04,1
363,-3.259193675833036,9.252678628222144,6,0.5345979206344875,2.738212089639295,363,1.0,0.0,0.04,1
364,-3.8524210330946844,10.581821552754798,5,0.5708220415012732,2.935584387137544,364,1.0,0.0,0.04,1
365,-3.9192535686734526,9.770987747604059,6,0.5588392219707714,2.7880224055913696,365,1.0,0.0,0.04,1
366,-4.599886843023899,10.229634773139251,5,0.5742269408442517,2.9427000117672493,366,1.0,0.0,0.04,1
367,-3.0779219372896445,10.879897150596408,5,0.5685333594630908,2.940514178460652,367,1.0,0.0,0.04,1
368,-3.228918526569391,10.07709850024723,6,0.5501690301207844,2.7665591891976753,368,1.0,0.0,0.04,1
369,-1.515603630888811,5.790232790620677,6,0.587362357328916,2.8655176783969143,369,1.0,0.0,0.04,1
370,-1.0011195601373173,5.129283893605006,6,0.5763564392045193,2.8412435815524786,370,1.0,0.0,0.04,1
371,-0.6920996848483321,3.7380246883040154,5,0.4851425465967334,2.6591432794165817,371,1.0,0.0,0.04,1
372,-1.35708224538298,3.4381307790508764,6,0.5916129210630603,2.8838393432589005,372,1.0,0.0,0.04,1
373,-0.5504579138887621,2.960229710001829,7,0.6773400893472524,3.0350370056786327,373,1.0,0.0,0.04,1
374,-1.2080201093213438,4.302361977828038,6,0.5646570719145518,2.806752198524728,374,1.0,0.0,0.04,1
375,0.029935429324385324,3.71346181669233,6,0.6053631352149582,2.920875095909106,375,1.0,0.0,0.04,1
376,-0.4365434915376989,4.461129594677378,6,0.574490752753126,2.833330472118875,376,1.0,0.0,0.04,1
377,-4.122113037447343,6.157645311214544,6,0.5242329814240705,2.7016411818369734,377,1.0,0.0,0.04,1
378,-4.492861236749719,7.821664376807609,5,0.4841115024402125,2.6695895654129074,378,1.0,0.0,0.04,1
379,-4.2600793459182125,6.860922162283632,5,0.47595331564690824,2.6569058764948625,379,1.0,0.0,0.04,1
380,-4.94681446480044,7.272807176958061,6,0.5959832856455591,2.910199544209063,380,1.0,0.0,0.04,1
381,-3.856168369534225,8.14384024431809,6,0.5312141552225551,2.7221601791758983,381,1.0,0.0,0.04,1
382,-4.5560119267311,8.591281905643667,6,0.543352702079261,2.7486909293019104,382,1.0,0.0,0.04,1
383,-3.8323973633121167,7.364268332339969,5,0.5484314870874485,2.904329308368547,383,1.0,0.0,0.04,1
384,-5.213934307377723,8.10890329180332,7,0.6065377001427272,2.8767316934452554,384,1.0,0.0,0.04,1
385,3.5716448388317366,7.385752270538268,6,0.556896968142901,2.7839624844015702,385,1.0,0.0,0.04,1
386,3.3561111794812435,8.176834518467262,6,0.5538722600081272,2.7711410825292617,386,1.0,0.0,0.04,1
387,3.12209384255719,8.930210976362263,6,0.5414944145490388,2.7404528849114684,387,1.0,0.0,0.04,1
388,2.8910280095033105,9.69157961442402,6,0.5170073244608364,2.687825528105865,388,1.0,0.0,0.04,1
389,2.5712357787852365,8.382282698749977,6,0.5500354400340051,2.7616037283704515,389,1.0,0.0,0.04,1
390,1.6135125234761338,9.4229122190684,6,0.5760378925426233,2.833558509587324,390,1.0,0.0,0.04,1
391,2.349948602829299,9.169973431926188,6,0.5515276596166476,2.768506112961096,391,1.0,0.0,0.04,1
392,-0.07437810928440829,8.167698076808735,6,0.5397993516199875,2.7465642421532936,392,1.0,0.0,0.04,1
393,0.367839537967112,8.861178129433164,6,0.5519055617402899,2.7728065214779893,393,1.0,0.0,0.04,1
394,3.045606308397115,3.3935197626454707,6,0.5580398870936678,2.7864901589764517,394,1.0,0.0,0.04,1
395,3.624917751911991,2.8159784017153,6,0.5622426717847291,2.8013970093891722,395,1.0,0.0,0.04,1
396,0.9817434792008407,5.130315699997657,6,0.5231046397030106,2.7105386202517434,396,1.0,0.0,0.04,1
397,0.34425314777417443,4.526484323955236,7,0.6483718224743114,2.9838325656654217,397,1.0,0.0,0.04,1
398,1.1232559077371933,4.456442470583287,5,0.47972208214458556,2.6533001036939976,398,1.0,0.0,0.04,1
399,0.3094618407822943,5.359256170218663,5,0.4413716399710885,2.566740610129293,399,1.0,0.0,0.04,1
400,1.7781330396176773,4.964369457658661,6,0.5760903829758899,2.829950178874389,400,1.0,0.0,0.04,1
401,1.5160573805067634,5.718512339508092,6,0.5418982175188503,2.743964336631592,401,1.0,0.0,0.04,1
402,0.7448866822750666,5.854717855809328,6,0.4861040601226534,2.6169877565430455,402,1.0,0.0,0.04,1
403,0.16554194258754076,0.7775014827269758,6,0.6312838095702863,2.9723350928563756,403,1.0,0.0,0.04,1
404,0.2864065544385887,1.5238281536730252,5,0.5425336106727364,2.8109008435359897,404,1.0,0.0,0.04,1
405,-0.538330337785552,1.372984107042977,7,0.695611853000189,3.0862130436503254,405,1.0,0.0,0.04,1
406,-0.6133543531331559,0.4255187196708124,6,0.6476575275788284,3.008203149283348,406,1.0,0.0,0.04,1
407,0.06432082178796543,-0.051231169191297034,6,0.6241172131105767,2.943941258462597,407,1.0,0.0,0.04,1
408,1.5316708606532992,0.5540701306329217,5,0.5314277593178456,2.783170045851698,408,1.0,0.0,0.04,1
409,2.2534159654722323,0.3499212522074089,6,0.5926770188647206,2.8841465811795173,409,1.0,0.0,0.04,1
410,1.5738710797282949,-0.2886583360250237,7,0.6771937309808794,3.038140138246948,410,1.0,0.0,0.04,1
411,0.8370394905349395,0.27329526886640865,6,0.620895935863077,2.9474495920784554,411,1.0,0.0,0.04,1
412,2.04695458924786,1.1761583480682571,7,0.6738961538254965,3.0484465117647668,412,1.0,0.0,0.04,1
413,1.0216832122960795,1.1731059265134551,7,0.6898857163519578,3.0829951030973657,413,1.0,0.0,0.04,1
414,0.3077333782117449,2.9471634930947848,6,0.6137817194136417,2.9455518212603735,414,1.0,0.0,0.04,1
415,0.8596837168841424,3.7324959047704382,7,0.6671065668022595,3.02882983389919,415,1.0,0.0,0.04,1
416,7.598986494345731,0.23048475864244614,6,0.5820073034317306,2.848883048313928,416,1.0,0.0,0.04,1
417,6.8518311280704145,0.6392563986250716,6,0.5358604256474017,2.742711681277586,417,1.0,0.0,0.04,1
418,7.543114193958366,0.9989606746093863,6,0.49990273402423036,2.6459207394806175,418,1.0,0.0,0.04,1
419,7.575403267472386,-0.5799369600892526,7,0.6733800268641037,3.0382502861345024,419,1.0,0.0,0.04,1
420,6.8272971825442985,-0.09147124320259417,6,0.5867437600734688,2.8758063233916813,420,1.0,0.0,0.04,1
421,4.477044691830792,-0.728029021612704,6,0.5452622710779864,2.759034383136178,421,1.0,0.0,0.04,1
422,3.7896044560747684,-0.9550424658050577,5,0.45425745140698015,2.5749063475501464,422,1.0,0.0,0.04,1
423,4.421429551590842,1.334070882986045,6,0.6004271162229615,2.9196096469178507,423,1.0,0.0,0.04,1
424,3.6165362098102665,1.3822958606727977,6,0.6003668819798667,2.8961747291182705,424,1.0,0.0,0.04,1
425,4.136648638749618,2.132770525715628,7,0.6629152045246633,3.0006983451517106,425,1.0,0.0,0.04,1
426,3.8331984887126653,0.5913715799951742,7,0.6776519310543963,3.033316273994288,426,1.0,0.0,0.04,1
427,4.690076227298661,0.6949682850344906,5,0.49420193740852747,2.695693663475884,427,1.0,0.0,0.04,1
428,10.487066839564589,-0.7208892142160421,6,0.5581311493823553,2.782903437806973,428,1.0,0.0,0.04,1
429,11.32904307024051,0.37517079960277905,5,0.5530964360550246,2.914250389059504,429,1.0,0.0,0.04,1
430,11.24985380359986,-0.4292539303625595,5,0.565653303622363,2.9201899782470786,430,1.0,0.0,0.04,1
431,7.913978355636385,2.397612160056081,5,0.49212420834182513,2.739340664907606,431,1.0,0.0,0.04,1
432,8.374285780502705,3.0129382025325766,6,0.5256930879540782,2.7001821993716106,432,1.0,0.0,0.04,1
433,11.225395386576576,1.2009458972911056,5,0.5522855536030633,2.9102874328519452,433,1.0,0.0,0.04,1
434,6.941089463578701,8.826369740048625,5,0.5642192853051924,2.916059450796074,434,1.0,0.0,0.04,1
435,6.314746499421282,9.363302365909899,5,0.570181399702367,2.93811287670927,435,1.0,0.0,0.04,1
436,6.1970267650689586,8.566751953137707,6,0.552265885776329,2.7677262915539425,436,1.0,0.0,0.04,1
437,6.77505350996254,8.020698994263618,6,0.5545911446839362,2.7766594641546667,437,1.0,0.0,0.04,1
438,7.514886074378339,8.252963321375285,5,0.5600583359521423,2.8976763479314234,438,1.0,0.0,0.04,1
439,5.574108134222898,9.010810607284423,6,0.5464100321525223,2.776036358734939,439,1.0,0.0,0.04,1
440,4.722603113146021,8.64926219746527,7,0.6363508733796763,2.939171909193755,440,1.0,0.0,0.04,1
441,5.6885866848351085,4.958855697301211,6,0.6020702022283828,2.9029632312080933,441,1.0,0.0,0.04,1
442,6.1200683577647546,4.3282063143243645,6,0.5566761167211034,2.806977702213281,442,1.0,0.0,0.04,1
443,2.198352230650669,10.778971700256783,5,0.5595338089492135,2.9113930761806626,443,1.0,0.0,0.04,1
444,1.5724998260542367,11.034028464977492,4,0.4385765245390356,2.687165844181855,444,1.0,0.0,0.04,1
445,1.4086010089019565,10.26742086896563,7,0.654636430435688,2.9808684302460504,445,1.0,0.0,0.04,1
446,2.1924067044969653,9.99507171137886,6,0.5731995817315401,2.8260473983893744,446,1.0,0.0,0.04,1
447,2.9118825032717677,10.502643994384636,5,0.5603411135599803,2.983500038780115,447,1.0,0.0,0.04,1
448,4.847631518097703,10.140113704885609,5,0.5663436574211431,2.9580096457683065,448,1.0,0.0,0.04,1
449,4.044920815211569,10.247327756777826,5,0.5718810772717404,3.0226671065124027,449,1.0,0.0,0.04,1
450,5.6376140388880716,9.829663770371917,5,0.559615747993579,2.937011541454461,450,1.0,0.0,0.04,1
451,5.02766638728555,9.412272960926547,5,0.4543370064177559,2.5801931703904324,451,1.0,0.0,0.04,1
452,4.362784956638182,9.454710476773633,6,0.5460763388992369,2.7797070996465294,452,1.0,0.0,0.04,1
453,-10.900861911340808,-2.1202908997439525,5,0.558817555609588,2.8938557383152412,453,1.0,0.0,0.04,1
454,-10.113775522397066,-2.335763965342626,6,0.5655116508429714,2.8016764245590324,454,1.0,0.0,0.04,1
455,-8.503646129537152,-4.629097049859181,6,0.5142600580370953,2.676789623269957,455,1.0,0.0,0.04,1
456,-8.273414545843236,-3.368236030329299,6,0.5369203427805758,2.7555531796641075,456,1.0,0.0,0.04,1
457,-7.433787995723511,-3.697087891253192,7,0.6219169825197,2.9069949530733776,457,1.0,0.0,0.04,1
458,-8.127124393384179,-4.017925264878449,5,0.4277636073573312,2.498902846882428,458,1.0,0.0,0.04,1
459,-10.469575969262715,3.844265863642594,5,0.5793855053265204,3.101498451347664,459,1.0,0.0,0.04,1
460,-5.636741815770865,3.8331046643900173,7,0.642948891623293,2.9584573232158453,460,1.0,0.0,0.04,1
461,-6.293953839082415,4.277465480072752,5,0.4522805445799971,2.5726655587933154,461,1.0,0.0,0.04,1
462,-5.739344090903143,4.662516229284286,6,0.5484356108129678,2.7905180780809213,462,1.0,0.0,0.04,1
463,-4.807005299465012,3.698638077141866,5,0.4709232949445079,2.645277462125402,463,1.0,0.0,0.04,1
464,-4.9031616760503,1.7805807308725095,6,0.5806163118613661,2.8417575398706885,464,1.0,0.0,0.04,1
465,-4.589256489720491,2.4996146623094235,6,0.5626545537874286,2.8254880256202775,465,1.0,0.0,0.04,1
466,-5.19096055646145,3.1087663574003126,6,0.5487051128964504,2.7752773002454325,466,1.0,0.0,0.04,1
467,-7.311728678118449,1.4610786088697727,6,0.567473086871662,2.8074270933002934,467,1.0,0.0,0.04,1
468,-6.728346992399677,0.9093952095141228,6,0.5531730221129618,2.7793568887446085,468,1.0,0.0,0.04,1
469,-6.005222038726419,1.1485183438054185,5,0.4526988519730506,2.575363666088233,469,1.0,0.0,0.04,1
470,-7.695337545257496,2.8583296448454116,6,0.5980145335242586,2.879927807858852,470,1.0,0.0,0.04,1
471,-6.580280837068038,3.665417233112223,6,0.5699202064751745,2.8497627412945787,471,1.0,0.0,0.04,1
472,-7.480155951310399,3.6709676815404073,7,0.662550835744689,3.002940402410258,472,1.0,0.0,0.04,1
473,-8.471212763878173,6.211154983865104,7,0.6583477721616653,2.9895569860312494,473,1.0,0.0,0.04,1
474,-8.532348614118183,4.80261683367531,6,0.5399939759762269,2.7420290216389978,474,1.0,0.0,0.04,1
475,-8.87014825483914,4.159262123491039,6,0.5048989443500549,2.6884964307285926,475,1.0,0.0,0.04,1
476,-8.161415030434886,4.080990642959291,5,0.45754755859832485,2.5936358862536353,476,1.0,0.0,0.04,1
477,-8.937809621971848,5.490184709301051,6,0.5768828346782904,2.8344575662529925,477,1.0,0.0,0.04,1
478,-9.358784919946613,4.808799870808608,6,0.5528049713923693,2.775528545800328,478,1.0,0.0,0.04,1
479,-7.326364003753058,5.207058019181267,6,0.5607844676999676,2.800092224971513,479,1.0,0.0,0.04,1
480,-7.746876562052194,4.602456638455426,6,0.5467841595117164,2.801070222897846,480,1.0,0.0,0.04,1
481,-7.036472390728629,4.370247254895572,6,0.5555540199565367,2.788409395766922,481,1.0,0.0,0.04,1
482,-6.555150193082084,4.983551432066384,6,0.5374518065046541,2.739620939409282,482,1.0,0.0,0.04,1
483,-6.820903090355784,5.763158452347297,6,0.5608559877752093,2.794148657905699,483,1.0,0.0,0.04,1
484,-8.114394302104511,5.426730015995254,6,0.5780061898467181,2.8417202075401784,484,1.0,0.0,0.04,1
485,-7.62409857538706,6.014055986704192,6,0.5882366289443048,2.860509078917992,485,1.0,0.0,0.04,1
486,-9.912144596048984,2.686784382847281,6,0.5057507304408819,2.6641900998360786,486,1.0,0.0,0.04,1
487,-9.126801184054031,2.9453804678379045,6,0.5163866762784988,2.698190956804461,487,1.0,0.0,0.04,1
488,-9.793475069923518,3.41640093254498,6,0.47877968129991544,2.5947055393672107,488,1.0,0.0,0.04,1
489,-10.383032261327683,3.1784335129746197,4,0.3255945004101246,2.3313669861363704,489,1.0,0.0,0.04,1
490,-10.140667283186701,2.0116145048363365,6,0.5570046588424837,2.7921058811875237,490,1.0,0.0,0.04,1
491,-9.300338781626822,2.2336566399738036,6,0.5391832331880462,2.750680562588738,491,1.0,0.0,0.04,1
492,-10.733935475249568,2.6451306043557326,5,0.5798531600592458,3.078477146460076,492,1.0,0.0,0.04,1
493,-6.802623353284896,-1.2184619846949098,5,0.42232835234228405,2.4803586402086513,493,1.0,0.0,0.04,1
494,-6.072334335431516,-1.0704648595646564,6,0.5657910787644473,2.8099467281247525,494,1.0,0.0,0.04,1
495,-6.744546024808831,-0.5471695944284467,6,0.5304103697694487,2.729101310961976,495,1.0,0.0,0.04,1
496,-7.4800894433721625,-0.9474075052859825,6,0.5233045225026269,2.7000682014970283,496,1.0,0.0,0.04,1
497,-6.459149961396619,-1.8139283510611393,6,0.5513075918586674,2.78446549575613,497,1.0,0.0,0.04,1
498,-6.80836007179888,-3.073323122620658,6,0.5694568559838427,2.8380435096819756,498,1.0,0.0,0.04,1
499,5.050051496019719,-4.554299675984621,6,0.5098271153842049,2.668121969976576,499,1.0,0.0,0.04,1
500,5.8222207802836925,-4.6799783115205775,6,0.5289598635892716,2.7088259479744674,500,1.0,0.0,0.04,1
501,8.886429780586731,-3.6180740222825856,6,0.5452576070666613,2.7839777920277986,501,1.0,0.0,0.04,1
502,8.554354338004108,-4.291430612453121,6,0.5600010032129479,2.7958758468719545,502,1.0,0.0,0.04,1
503,7.035220871944169,-4.203292925051887,6,0.5266853991232274,2.7045474853915747,503,1.0,0.0,0.04,1
504,6.605462958602629,-4.814671630086415,6,0.5381276757772238,2.734307127220035,504,1.0,0.0,0.04,1
