id,x,y,fx,fy,is_interior
1036,-2.815451412634024,-1.5152706011768022,0.0,0.0,True
1037,-2.9197580133287238,-0.9341067268098378,0.0,0.0,True
1038,-3.935968332888969,-2.380013438731517,0.0,0.0,True
1039,-3.4336216051429185,-2.1760558052695433,0.0,0.0,True
1040,-3.980422108734699,-2.8884956442951717,0.0,0.0,True
1041,-0.9264003025048374,-1.8033433550302926,0.0,0.0,True
1045,-0.7396863774442393,-0.9759949637965004,0.0,0.0,True
1046,-1.5852977757954447,-0.8439907068791755,0.0,0.0,True
1047,-2.0107559267858504,-0.9744766445144516,0.0,0.0,True
1048,-1.1723417734419597,-1.507527683228655,0.0,0.0,True
1049,-1.1209038059035337,-1.2238474406273576,0.0,0.0,True
1050,3.852491645148371,-7.714885009783245,0.0,0.0,True
1051,3.9042422188586907,-8.593467676884838,0.0,0.0,True
1053,4.333201267358925,-7.791699081881753,0.0,0.0,True
1054,1.7803426590398965,-8.285453325008326,0.0,0.0,True
1055,1.6105496304863964,-7.881264659061169,0.0,0.0,True
1056,1.33043579253943,-7.827142495922956,0.0,0.0,True
1057,2.474343102350568,-7.719721697294689,0.0,0.0,True
1058,2.5058974394487494,-8.146463705541766,0.0,0.0,True
1059,2.839929506496164,-7.501150780085818,0.0,0.0,True
1061,0.6287767862098811,-6.641219471695861,0.0,0.0,True
1063,0.19209500430574913,-6.75276600382166,0.0,0.0,True
1064,0.14410754785769977,-7.305382363584659,0.0,0.0,True
1065,0.5196740383277904,-7.521921283429861,0.0,0.0,True
1066,1.2450293325233952,-2.0540881594288525,0.0,0.0,True
1069,1.3399280612443016,-1.2773856461922648,0.0,0.0,True
1071,0.9216581883721606,-1.6790779184494138,0.0,0.0,True
1072,3.380769050092385,-1.0417595612176702,0.0,0.0,True
1074,0.37738167169472925,-4.282095692613,0.0,0.0,True
1077,-0.6299077669027506,-3.9596851532037722,0.0,0.0,True
1078,-1.014816298178398,-4.815660953840491,0.0,0.0,True
1079,-1.1297841180225792,-4.569000725334227,0.0,0.0,True
1080,-0.4771283890739844,-4.919545307134942,0.0,0.0,True
1081,-0.13513814006269176,-4.506095241947522,0.0,0.0,True
1082,1.838038414968917,-4.206369504157655,0.0,0.0,True
1083,2.13480634547676,-3.9688319151970024,0.0,0.0,True
1084,2.507238647636343,-4.072378508045155,0.0,0.0,True
1085,1.912757061202053,-4.607161211357883,0.0,0.0,True
1086,2.529840787637606,-4.611613932027449,0.0,0.0,True
1088,-3.0060447476442453,6.736018215260507,0.0,0.0,True
1091,-2.797973734260048,7.714075205725725,0.0,0.0,True
1092,-2.667882734365575,8.098652878380197,0.0,0.0,True
1093,-2.576909273735755,7.341220522454338,0.0,0.0,True
1094,-2.2110405493169143,7.2828031132963655,0.0,0.0,True
1095,-0.913273493714506,8.438931808684133,0.0,0.0,True
1096,-1.2074991407299742,9.07017283311272,0.0,0.0,True
1097,-0.9144192794585254,8.848570414582731,0.0,0.0,True
1098,-1.1555367434753754,5.923157218742918,0.0,0.0,True
1099,-1.1005027893760722,5.439479088567096,0.0,0.0,True
1100,-1.669494508699307,6.575804601586538,0.0,0.0,True
1101,-2.0666629918351047,6.7075461157598095,0.0,0.0,True
1102,-2.401643548880956,6.431399236963446,0.0,0.0,True
