id,x,y,fx,fy,is_interior
468,10.744969217176111,4.393411454006244,0.0,0.0,False
469,10.37076060563233,3.443409134006293,0.0,0.0,True
470,11.620967099411196,-0.20022686247000254,0.0,0.0,False
471,10.973132088458616,0.5527780200114357,0.0,0.0,True
472,8.165882633537198,8.299374931753437,0.0,0.0,False
473,7.760279503566949,8.802309264786976,0.0,0.0,False
474,7.706269657032892,7.832248402179979,0.0,0.0,True
475,7.374667765031691,7.893110949054639,0.0,0.0,True
476,7.033696147698902,7.232908472654281,0.0,0.0,True
477,6.994139380983707,7.485831211139246,0.0,0.0,True
478,5.82334169024491,8.385150033186285,0.0,0.0,True
479,6.071099062409208,7.298263656536636,0.0,0.0,True
480,5.905798562701823,7.293053852149265,0.0,0.0,True
481,6.461396817386057,7.767453154367859,0.0,0.0,True
482,6.425708671069101,7.958566425005147,0.0,0.0,True
483,5.498254121937534,7.762270504585792,0.0,0.0,True
484,5.850935448095202,8.260175438559116,0.0,0.0,True
485,6.049025359660878,5.137424907448439,0.0,0.0,True
486,3.6257432077340126,6.037659428916684,0.0,0.0,True
487,4.0006443997149095,6.030288833046961,0.0,0.0,True
488,3.890723906291004,8.498078056216267,0.0,0.0,True
489,7.076806482708743,6.239044169712363,0.0,0.0,True
490,6.531959720095874,5.758697133803965,0.0,0.0,True
491,6.602036502569926,6.789023118639131,0.0,0.0,True
492,6.510904329256721,6.78950825669894,0.0,0.0,True
493,6.024989868571474,6.160103403977014,0.0,0.0,True
494,6.010956362285432,6.268167337217343,0.0,0.0,True
495,3.1967197144914157,9.70712401186598,0.0,0.0,True
496,3.3876142642461793,10.286792307230947,0.0,0.0,True
497,3.283423831211985,10.45266518999989,0.0,0.0,True
498,4.215666343013208,10.807231164474723,0.0,0.0,False
499,3.9870083880924643,10.221046401413469,0.0,0.0,True
500,4.115832777772852,10.00284170589567,0.0,0.0,True
501,1.103229260356234,10.835144901200863,0.0,0.0,True
502,0.3177972578532474,10.862020855690435,0.0,0.0,True
503,0.3724421575950236,10.911940136713907,0.0,0.0,True
504,0.3002753098300053,10.26313662948148,0.0,0.0,True
505,-9.731594765557965,-6.613584973278666,0.0,0.0,False
506,-10.122254289174608,-5.986284499064084,0.0,0.0,False
507,-9.849829310570176,-6.134826501402216,0.0,0.0,False
508,-7.3261581314214395,-5.932605879486847,0.0,0.0,True
509,-6.798966725735837,-6.519974674953643,0.0,0.0,True
510,-6.302556041738357,-6.0439339442660405,0.0,0.0,True
511,-6.543792864382253,-5.557629940659643,0.0,0.0,True
512,-6.7756171446601385,-5.486786578788122,0.0,0.0,True
513,-7.775047146650273,-6.696556035220149,0.0,0.0,True
514,-7.814898819751845,-6.358548821571809,0.0,0.0,True
515,-7.329639432138359,-5.9637202283381,0.0,0.0,True
516,-7.304708966477115,-6.950779961403218,0.0,0.0,True
517,-6.850608913975699,-6.518682042117979,0.0,0.0,True
518,-8.171604608525437,-4.6044625603743,0.0,0.0,True
519,-7.1945292542239025,-4.8893970322263876,0.0,0.0,True
520,-8.664834713979552,-5.5120474745358345,0.0,0.0,True
521,-8.699873121271363,-5.072485650731863,0.0,0.0,True
522,-8.28068392754333,-5.73144193481636,0.0,0.0,True
523,-8.205585610440217,-4.784289918325532,0.0,0.0,True
524,-7.791780750190782,-5.393049575288795,0.0,0.0,True
525,-7.775212492471128,-5.284028953429948,0.0,0.0,True
526,-9.845576053684658,-2.8065080894824432,0.0,0.0,True
527,-9.026761580799969,-2.418713475843632,0.0,0.0,True
528,-9.12583375079669,-2.774573493355726,0.0,0.0,True
529,-9.658791723603562,-2.9366114073483462,0.0,0.0,True
530,-10.248950962696254,-5.459830469315729,0.0,0.0,False
531,-10.469441476553735,-5.334446874296656,0.0,0.0,False
532,-7.490781400121276,-4.281844443735242,0.0,0.0,True
533,-7.555716230465304,-4.257427294474515,0.0,0.0,True
534,-10.693985507399194,-2.3828041457791396,0.0,0.0,True
535,-11.396962948882551,-2.539439626610563,0.0,0.0,False
536,-11.5619361800736,-1.8312307909489618,0.0,0.0,False
537,-11.520334766893763,-1.7608676127331182,0.0,0.0,False
538,-11.70986925228656,1.1069085438116077,0.0,0.0,False
539,-10.080349777648895,3.9364555188391903,0.0,0.0,True
540,-11.485671224044594,2.567351692423671,0.0,0.0,False
541,-10.092415851819618,5.968638096404023,0.0,0.0,False
542,-10.074754865632123,5.821201064688799,0.0,0.0,False
543,-9.46330582234522,5.467905339953432,0.0,0.0,True
544,-9.045643457821035,6.0429246126028735,0.0,0.0,True
545,-9.438439856150282,5.36328290241945,0.0,0.0,True
546,-9.783771772337055,4.660116366637078,0.0,0.0,True
547,-9.828551512831766,4.825254376099294,0.0,0.0,True
548,-5.690306214705178,5.56549704515251,0.0,0.0,True
549,-6.130589903109959,5.99612370642308,0.0,0.0,True
550,-6.426601687061806,5.90956318780624,0.0,0.0,True
551,-9.13533879413384,2.2438544223969257,0.0,0.0,True
552,-7.938907270139417,3.4006906032699566,0.0,0.0,True
553,-8.237890832720057,2.7723565612940377,0.0,0.0,True
554,-9.56167421982589,3.7339086522010394,0.0,0.0,True
555,-9.471450508986717,0.8804924937675063,0.0,0.0,True
556,-10.078989493556064,0.9369710146737691,0.0,0.0,True
557,-8.714582521809032,0.6399589369177681,0.0,0.0,True
558,-9.341715610867329,0.686012712181851,0.0,0.0,True
559,-8.621489154162347,1.3655097344460638,0.0,0.0,True
560,-8.507089799002522,1.0906710739301049,0.0,0.0,True
561,-7.236078729737492,0.205383749029556,0.0,0.0,True
562,-7.017725694869704,0.6474852789000923,0.0,0.0,True
563,-7.807276314748139,1.0009498716792484,0.0,0.0,True
564,-11.235384064979552,-3.264180816574369,0.0,0.0,False
565,-10.75955349739883,0.8995923699491287,0.0,0.0,True
566,-10.173423788405705,0.8505868220759579,0.0,0.0,True
567,-6.352054170220987,-6.722398928275686e-16,0.0,0.0,True
568,-5.661634957928646,-0.7152308252238838,0.0,0.0,True
569,-5.24847318903509,-1.7862505914476838,0.0,0.0,True
570,-4.3153912901630225,-2.2147108825730504,0.0,0.0,True
571,-4.603833204577183,-1.5668556337075152,0.0,0.0,True
572,8.83189610794726,-6.372997016267242,0.0,0.0,True
573,9.247887368537675,-5.706230926399158,0.0,0.0,True
574,9.263796284171772,-5.778514438274541,0.0,0.0,True
575,8.737999388726562,-5.391614361182768,0.0,0.0,True
576,8.332607220339293,-5.662834019323212,0.0,0.0,True
577,8.321355781670457,-6.0045968521033535,0.0,0.0,True
578,7.353295328260652,-7.123264932641439,0.0,0.0,True
579,7.372575941608622,-6.896453298829398,0.0,0.0,True
580,6.827186874075633,-7.459274846694375,0.0,0.0,True
581,6.965768005311335,-6.515917112225499,0.0,0.0,True
582,10.912205094952087,-4.045629336374059,0.0,0.0,False
583,10.28802720456612,-3.814219427699443,0.0,0.0,True
584,11.558952407295463,-1.8307582077674414,0.0,0.0,False
585,11.398660352696124,-2.5479024583773455,0.0,0.0,False
586,8.31772463713242,-8.317724637132416,0.0,0.0,False
587,7.851715209174917,-8.550262917376678,0.0,0.0,False
588,7.773556767640463,-8.817369364685648,0.0,0.0,False
589,7.113735271059033,-5.055468515671653,0.0,0.0,True
590,8.073383852321205,-4.774585900477875,0.0,0.0,True
591,7.870767674126415,-5.348968187824605,0.0,0.0,True
592,7.6322456940071515,-5.423954693239457,0.0,0.0,True
593,7.787479959621762,-1.0158757638557678,0.0,0.0,True
594,0.7354828869918577,-10.92440248056594,0.0,0.0,True
595,0.8561067280691896,-10.803053082991529,0.0,0.0,True
596,0.07448068689717059,-10.855570138727403,0.0,0.0,True
597,0.07045453772560252,-10.268758355140037,0.0,0.0,True
598,3.9691427447119922,-11.024718091878938,0.0,0.0,False
599,4.645353904077806,-10.734779496354168,0.0,0.0,False
600,4.5958426238484815,-10.719570486378862,0.0,0.0,False
601,5.004918736972733,-9.789981029604437,0.0,0.0,True
602,2.9858503067971616,-9.80001798711068,0.0,0.0,True
603,-5.007846236245742,-9.779400157693077,0.0,0.0,True
604,-5.307266528957963,-10.41609704524875,0.0,0.0,False
605,-5.318990062352807,-10.387006669265556,0.0,0.0,False
606,-4.644071526780646,-10.731816097267586,0.0,0.0,False
607,-4.604342188946583,-10.719392611001942,0.0,0.0,False
608,-2.9261852376132826,-10.549176707541898,0.0,0.0,True
609,-3.8633095395415666,-10.986253551908195,0.0,0.0,False
610,-3.2732420078300457,-11.266572889853087,0.0,0.0,False
611,-3.10829260319518,-11.205691119061276,0.0,0.0,False
612,-3.4212561048725663,-9.526083135371026,0.0,0.0,True
613,-3.6371958083802944,-10.343244557500638,0.0,0.0,True
614,-2.846801008057627,-9.82523334333136,0.0,0.0,True
615,-3.016319704344588,-10.410297330017642,0.0,0.0,True
616,-1.8392746158604174,-11.612722891792055,0.0,0.0,False
617,-1.5673639612852481,-11.499812926954755,0.0,0.0,False
618,-1.1071619564806143,-11.712550078301948,0.0,0.0,False
619,-7.083181243066101,-8.152230724858855,0.0,0.0,True
620,-6.714405392915088,-7.7277963198900395,0.0,0.0,True
621,-6.879120502512886,-8.577635123455446,0.0,0.0,True
622,-6.160766193039802,-8.019202583904343,0.0,0.0,True
623,-7.198510892712013,-9.280264323304515,0.0,0.0,False
624,-6.5932961259840495,-9.70174063335443,0.0,0.0,False
625,-6.647638620969277,-9.544045323356602,0.0,0.0,False
626,-5.109559230620475,-5.078584621110554,0.0,0.0,True
627,-4.974290162310108,-6.062756054781355,0.0,0.0,True
628,-5.532671958165641,-5.656745008048478,0.0,0.0,True
629,-5.541685991404755,-5.508091790444782,0.0,0.0,True
630,-6.279188724549305,0.7932460087181233,0.0,0.0,True
631,-5.608426014168965,0.7085089724309483,0.0,0.0,True
632,-4.90838034554554,0.5437052011468476,0.0,0.0,True
633,-5.550653719422287,0.61485033443951,0.0,0.0,True
634,-4.927208582435729,-0.17646721505982235,0.0,0.0,True
635,-4.739072364420713,0.12476808080995959,0.0,0.0,True
636,-5.687058402648973,-6.302248995258456e-16,0.0,0.0,True
637,-5.5510595518233785,-0.19881034126167452,0.0,0.0,True
638,-6.506742572819936,-4.259986163360607,0.0,0.0,True
639,-6.914063555852528,-3.9521837628021252,0.0,0.0,True
640,-6.897623447666901,-3.5763738249854264,0.0,0.0,True
641,-6.362450255445874,-3.298889933466157,0.0,0.0,True
642,-5.958626052137738,-3.9140857304561365,0.0,0.0,True
643,-5.9739180904388745,-3.9111441895095664,0.0,0.0,True
644,-1.7575308285066622,-4.585198342599618,0.0,0.0,True
645,-2.4318996728016478,-5.168049870969109,0.0,0.0,True
646,-1.9838039276287438,-5.17551916215019,0.0,0.0,True
647,-3.40004257308952,-4.396558773333051,0.0,0.0,True
648,-3.056751452243239,-4.81666955932835,0.0,0.0,True
649,-2.715939509179877,-4.831013760699818,0.0,0.0,True
650,-3.757456530831879,-1.4394405361062768,0.0,0.0,True
651,-1.713979442823405,-0.19831418776858245,0.0,0.0,True
652,-1.1585165004459728,-0.13404493254830444,0.0,0.0,True
653,3.7946015871558965,-7.849510395364527,0.0,0.0,True
654,4.761681441408147,-8.051563603686452,0.0,0.0,True
655,4.428000694418237,-7.4873402740131505,0.0,0.0,True
656,4.269496481565309,-7.469179521172294,0.0,0.0,True
657,2.6975479192300433,-5.732581130638965,0.0,0.0,True
658,2.271227406426425,-6.09319229692154,0.0,0.0,True
659,1.9529020169462612,-6.01041438727185,0.0,0.0,True
660,1.2052668060541805,-5.429306599817178,0.0,0.0,True
661,1.762182009137083,-5.423438559027609,0.0,0.0,True
662,2.7470344067168613,-9.70781378273513,0.0,0.0,True
663,2.5784482363363814,-9.112042887257289,0.0,0.0,True
664,2.273586726058302,-10.001656809557925,0.0,0.0,True
665,2.054456667748878,-8.319986817232856,0.0,0.0,True
666,2.591246378520937,-7.455830886076169,0.0,0.0,True
667,1.1844854721710172,-7.853857998386705,0.0,0.0,True
668,1.713612134021145,-6.865629854247911,0.0,0.0,True
669,1.6052433274478144,-7.0143043829331235,0.0,0.0,True
670,2.313965449982207,-6.83758403519828,0.0,0.0,True
671,2.5105640717098003,-7.418517340523526,0.0,0.0,True
672,1.7412727445954128,-7.608701332349666,0.0,0.0,True
673,1.8989454723601933,-7.690209068265442,0.0,0.0,True
674,3.6238197306019426,-4.38044556961504,0.0,0.0,True
675,4.019548020043816,-3.8810018609201644,0.0,0.0,True
676,4.118692891273124,-3.8677100671716316,0.0,0.0,True
677,4.645810261192316,-4.4618474246425635,0.0,0.0,True
678,4.646003107596072,-4.362887320255024,0.0,0.0,True
679,4.0997734463376165,-4.933193468186214,0.0,0.0,True
680,4.079299614737299,-4.931026169323314,0.0,0.0,True
681,4.2670037359582444,-5.848063924367839,0.0,0.0,True
682,4.5041034312617185,-5.419717435114497,0.0,0.0,True
683,4.830610440500811,-5.379536637359655,0.0,0.0,True
684,4.598424376511217,-6.3022864214038,0.0,0.0,True
685,5.143575216085931,-6.056266997950129,0.0,0.0,True
686,5.200373924054634,-5.791318177485108,0.0,0.0,True
687,0.969683626864509,-0.41961957609890865,0.0,0.0,True
688,0.0786069510720835,-0.41207206827144494,0.0,0.0,True
689,0.18590598277310397,-0.9745532905238791,0.0,0.0,True
690,0.6953445670583888,-0.9362822538155063,0.0,0.0,True
691,2.171067502206869,-2.4625926914577603,0.0,0.0,True
692,3.9261876023530586,-2.806954293620038,0.0,0.0,True
693,2.5040338984811203,0.10495011554144701,0.0,0.0,True
694,1.833518712667118,0.07684720277091349,0.0,0.0,True
695,2.6620159744150507,-0.25163459662605714,0.0,0.0,True
696,2.4201207554598416,-0.767707525007191,0.0,0.0,True
697,3.4031483900131083,-0.48258053386346295,0.0,0.0,True
698,3.2930271378247156,-0.311282713353088,0.0,0.0,True
699,9.89622185897437,-2.674678765886021,0.0,0.0,True
700,9.671906505929567,-2.850673551519546,0.0,0.0,True
701,9.686911217691781,-3.3851103270107803,0.0,0.0,True
702,10.210001072613618,-3.5679051137139464,0.0,0.0,True
703,10.431415917604724,-2.8193271180194,0.0,0.0,True
704,10.532750952817763,-3.1141385232693923,0.0,0.0,True
705,8.382362386586125,-2.435301396162717,0.0,0.0,True
706,8.382925892858438,-1.8738059412180896,0.0,0.0,True
707,7.712957969444307,-1.7240503676434218,0.0,0.0,True
708,0.353375484158468,-4.8770985300976015,0.0,0.0,True
709,3.39259347740666,-4.400197754693036,0.0,0.0,True
710,3.001329295349155,-3.892727647576848,0.0,0.0,True
711,2.7233801953565355,-3.8925155403556277,0.0,0.0,True
712,3.057279513472244,-4.817501650679886,0.0,0.0,True
713,-7.6727623989357285,7.808739105723053,0.0,0.0,True
714,-8.06622601644058,7.268138412638084,0.0,0.0,True
715,-8.167460088488983,7.25963757404134,0.0,0.0,True
716,-8.715055821733207,7.74636741629025,0.0,0.0,False
717,-7.761720973402395,8.80394429137094,0.0,0.0,False
718,-8.287373868155065,8.287373868155054,0.0,0.0,False
719,-8.158471672638875,8.303056119906131,0.0,0.0,False
720,1.8353555054550874,11.58797860253425,0.0,0.0,False
721,1.1820922708584896,11.585576617860015,0.0,0.0,False
722,1.105742901999181,10.83728354087172,0.0,0.0,True
723,-3.184104325039382,6.283976956257134,0.0,0.0,True
724,-2.6975479192300407,5.732581130638967,0.0,0.0,True
725,-2.93019915108598,5.782883367818286,0.0,0.0,True
726,1.5154900741428872,9.96840670427868,0.0,0.0,True
727,0.6969584976277159,9.490768846991141,0.0,0.0,True
728,1.0394555225703503,10.208803926906809,0.0,0.0,True
729,0.737854507978995,10.047666542233069,0.0,0.0,True
730,0.09132359729257994,8.720442376206089,0.0,0.0,True
731,-0.49242567243526825,8.586231105563865,0.0,0.0,True
732,-0.1733067050444676,7.771995463645787,0.0,0.0,True
733,-0.4556259550938457,7.944569032686421,0.0,0.0,True
734,-0.04052380311957583,9.498390550732033,0.0,0.0,True
735,-0.8232323520947313,10.037003609370206,0.0,0.0,True
736,-0.04296487323014777,10.070553958088349,0.0,0.0,True
737,-0.44115578282411055,10.259990719167478,0.0,0.0,True
738,-1.180106646856438,10.199363725864686,0.0,0.0,True
739,-1.5992154008088648,9.947175316696027,0.0,0.0,True
740,-1.911864071041509,10.08166636223092,0.0,0.0,True
741,-1.2446373628831606,10.757086407963175,0.0,0.0,True
742,-1.8408026822871928,10.81680262782939,0.0,0.0,True
743,-2.015104069538128,10.626072858406737,0.0,0.0,True
744,-2.5694524043538225,10.678699158509632,0.0,0.0,True
745,-3.2798612958122475,11.28935662852932,0.0,0.0,False
746,-2.7177208223410494,11.294905875439238,0.0,0.0,False
747,-2.298115898641151,2.6173760500223007,0.0,0.0,True
748,-2.6751575459590584,3.046797289453421,0.0,0.0,True
749,-2.7627942369333494,2.089729399220926,0.0,0.0,True
750,-2.4668507203705725,2.1748214596632223,0.0,0.0,True
751,-3.18969006089009,2.7172344865610163,0.0,0.0,True
752,-3.205996146414284,2.424959597565771,0.0,0.0,True
753,-2.0649152397163135,3.560230135453339,0.0,0.0,True
754,-1.1262248117744014,3.12820975623368,0.0,0.0,True
755,-1.4525425450142813,3.909155311795805,0.0,0.0,True
756,-1.7162343131567739,3.012424788105734,0.0,0.0,True
757,-2.0217135353461466,3.5486179955949173,0.0,0.0,True
758,-4.646003107596073,4.362887320255023,0.0,0.0,True
759,-4.161118183377844,3.9075500682855284,0.0,0.0,True
760,-3.70172919181937,4.137454195224068,0.0,0.0,True
761,-4.922200396834698,7.017356686125096,0.0,0.0,True
762,-4.551142388527718,6.488356201462242,0.0,0.0,True
763,-3.9499377527497628,6.756888156022015,0.0,0.0,True
764,-3.9197569911609715,6.857335232096887,0.0,0.0,True
765,3.7713363182874144,6.951042078166509,0.0,0.0,True
766,3.640541387640895,6.918113115788714,0.0,0.0,True
767,4.101399467089169,7.5593895290814626,0.0,0.0,True
768,3.6303517157162384,7.929375868020732,0.0,0.0,True
769,3.1649601967514567,8.791015134864907,0.0,0.0,True
770,0.8811597063176323,9.321696005554314,0.0,0.0,True
771,1.4323222951334043,9.421355779958382,0.0,0.0,True
772,0.5956089166436934,6.455467227802253,0.0,0.0,True
773,1.3086580640732999,6.319270767884121,0.0,0.0,True
774,1.1921411055622912,6.249422529948764,0.0,0.0,True
775,2.6546950361072033,2.102625627208468,0.0,0.0,True
776,3.14700031815034,2.492551282831757,0.0,0.0,True
777,3.106616648753171,2.8243937018389116,0.0,0.0,True
778,2.597957759540622,3.0954175728424977,0.0,0.0,True
779,2.2034194418775286,2.6253326235514054,0.0,0.0,True
780,1.4331911828045651,6.920618452536332,0.0,0.0,True
781,0.00355628045465627,4.867595808988009,0.0,0.0,True
782,0.0040478081493029415,5.540365624802186,0.0,0.0,True
783,0.3585035469260519,5.698250703300919,0.0,0.0,True
784,2.246809862444939,4.178915826469731,0.0,0.0,True
785,2.72744734574259,4.116002986501757,0.0,0.0,True
786,2.9173399326773217,3.7347510433207725,0.0,0.0,True
787,2.562520373755772,3.2805143933405505,0.0,0.0,True
788,1.5159874840145624,4.5215924859209755,0.0,0.0,True
789,1.750328730725583,5.386957919198987,0.0,0.0,True
790,2.387651532148855,5.083655147838301,0.0,0.0,True
791,2.0932144512747826,4.4567560540024225,0.0,0.0,True
792,1.1683698304998238,3.874557373062872,0.0,0.0,True
793,1.3211518001626519,3.9404745193259347,0.0,0.0,True
794,1.9473099643132614,3.6024439278886344,0.0,0.0,True
795,1.9436992056450073,3.615150310728894,0.0,0.0,True
796,-0.3143785153539793,3.325777302112507,0.0,0.0,True
797,-0.06792571362447054,4.210122977768422,0.0,0.0,True
798,0.36178324795502387,4.0002797957865015,0.0,0.0,True
799,0.3114302664924318,3.4435209753022042,0.0,0.0,True
800,0.3961683548491088,-0.13796041759325764,0.0,0.0,True
801,0.9369408983219472,-0.3262773414649187,0.0,0.0,True
802,2.0923325650970286,1.622979501047646,0.0,0.0,True
803,0.33733850478738714,2.5282344968013373,0.0,0.0,True
804,0.25166467288068717,1.8861389926542618,0.0,0.0,True
805,0.685244596873233,1.583506832933658,0.0,0.0,True
806,-3.436600056513456,-0.565745338973665,0.0,0.0,True
807,-3.2889199804331564,-0.10335847430038542,0.0,0.0,True
808,-2.5619194927926565,-0.10737624076877132,0.0,0.0,True
809,-2.585900391832618,-0.08126519367533774,0.0,0.0,True
810,-3.4582532857752613,0.1367526661102722,0.0,0.0,True
811,-4.070782931590605,0.16097444954105136,0.0,0.0,True
812,-3.3059344953343857,0.8167535252926491,0.0,0.0,True
813,-3.2547117683464117,0.7275142744224341,0.0,0.0,True
814,-3.911714082550141,0.9664154783976062,0.0,0.0,True
815,-4.097147875070352,0.8140693101519082,0.0,0.0,True
816,8.053483200382532,6.04916878192053,0.0,0.0,True
817,7.087337259002328,6.238564248074513,0.0,0.0,True
818,7.566528685051996,5.683405300572136,0.0,0.0,True
819,7.980117618665024,4.9478825534103885,0.0,0.0,True
820,8.004942679863296,5.0931661405330155,0.0,0.0,True
821,7.5571380522428315,5.612426024014679,0.0,0.0,True
822,7.42474663643974,4.603537955381447,0.0,0.0,True
823,7.004739979505567,5.202179010183027,0.0,0.0,True
824,7.024084732212666,4.926919665443006,0.0,0.0,True
825,8.891360311714504,4.732044521934626,0.0,0.0,True
826,8.857778332012176,5.1953945970522755,0.0,0.0,True
827,9.466997841060866,5.46151057595543,0.0,0.0,True
828,9.36395916925311,5.4922872363079644,0.0,0.0,True
829,6.462940922438663,0.13054299860154314,0.0,0.0,True
830,6.3355500642686025,0.8003661017332556,0.0,0.0,True
831,4.853128596475596,-0.9000854839930015,0.0,0.0,True
832,3.026642959598063,1.3097453649041968,0.0,0.0,True
833,2.6338467927305635,0.4171603501672058,0.0,0.0,True
834,3.2428184786302343,0.5136119898119146,0.0,0.0,True
835,3.35960610995707,0.9099418247608202,0.0,0.0,True
836,2.3811848431594154,1.0304306959689555,0.0,0.0,True
837,2.3642208113014913,0.9744614995726595,0.0,0.0,True
838,4.739221505539523,0.2779723074429967,0.0,0.0,True
839,4.890742598005763,0.5345185501789318,0.0,0.0,True
840,4.085222498665842,0.25286425655046324,0.0,0.0,True
841,4.099551046611755,0.24045334504306792,0.0,0.0,True
842,6.237072412877831,1.55672868977391,0.0,0.0,True
843,6.845332529584417,1.7085460668765533,0.0,0.0,True
844,6.372153322850528,0.8486097613931829,0.0,0.0,True
845,7.124427760572746,1.2545745697160346,0.0,0.0,True
846,6.982611321703057,0.9299073370320351,0.0,0.0,True
847,6.691657312879684,2.649414555445159,0.0,0.0,True
848,6.629388015660529,2.471093478636847,0.0,0.0,True
849,6.946969455441309,1.964949357740221,0.0,0.0,True
850,7.481879648144944,2.1162486323870153,0.0,0.0,True
851,7.523640468090225,2.614813347314594,0.0,0.0,True
852,7.2234897457571305,2.859981911608373,0.0,0.0,True
853,10.118739201375348,-0.546043309953345,0.0,0.0,True
854,10.146438885967301,-1.2185611313674878,0.0,0.0,True
855,10.9565812263162,-0.9312326678817273,0.0,0.0,True
856,10.71998143378168,-1.2874421115622907,0.0,0.0,True
857,7.670726654886488,1.3507749556702469,0.0,0.0,True
858,7.850891111514786,1.18403801890689,0.0,0.0,True
859,7.723684281130013,1.9072115160192384,0.0,0.0,True
860,9.42133824283358,-1.2459192511671875,0.0,0.0,True
861,9.31289543029643,-1.077538765570415,0.0,0.0,True
862,9.209667719635357,-1.856994752437849,0.0,0.0,True
863,8.541637359478283,-1.7222962040161718,0.0,0.0,True
864,8.63128170093359,-0.3031854583751179,0.0,0.0,True
865,7.883371941888215,-0.27691411525641674,0.0,0.0,True
866,7.807276314748139,-1.000949871679248,0.0,0.0,True
867,8.53982708656569,-1.094868233408574,0.0,0.0,True
868,8.634278493340485,-0.9990201070054489,0.0,0.0,True
869,10.760051185744052,1.0484945658091958,0.0,0.0,True
870,9.236957060135348,4.031261660336682,0.0,0.0,True
871,9.502352432681187,3.861836518612306,0.0,0.0,True
872,9.206039464384574,4.540949493574295,0.0,0.0,True
873,10.092995307896299,4.126831849835358,0.0,0.0,True
874,10.080016716441788,4.096604176655827,0.0,0.0,True
875,9.793380068839902,4.799778676018308,0.0,0.0,True
876,9.756147956578841,4.8122947217480965,0.0,0.0,True
877,9.53131081357959,3.30672354995065,0.0,0.0,True
878,9.00782804960806,3.1251102527374592,0.0,0.0,True
879,11.708832999296174,1.1068105890638718,0.0,0.0,False
880,11.745942284353504,0.3691311071579358,0.0,0.0,False
881,11.596391132909053,0.5841750630587789,0.0,0.0,False
882,6.158846594126011,8.868250477150525,0.0,0.0,True
883,6.609388040043957,9.725419165839607,0.0,0.0,False
884,8.210393767204822,7.287875600358848,0.0,0.0,True
885,7.930825093945182,7.345797948490742,0.0,0.0,True
886,8.449245369006642,6.761611227057163,0.0,0.0,True
887,8.014496858129563,6.413698450979453,0.0,0.0,True
888,7.5248955139816305,6.969812267252546,0.0,0.0,True
889,7.565210455673989,6.659207788930724,0.0,0.0,True
890,5.975912905718817,9.229377284897328,0.0,0.0,True
891,5.989135284079473,10.127074703382121,0.0,0.0,False
892,6.30742312250845,9.741371504495412,0.0,0.0,False
893,6.0536921463194195,4.905570130477138,0.0,0.0,True
894,6.511271989358041,4.56721626154282,0.0,0.0,True
895,6.506742572819939,4.2599861633606055,0.0,0.0,True
896,5.973918090438875,3.911144189509565,0.0,0.0,True
897,5.1095592306204765,5.078584621110552,0.0,0.0,True
898,4.974290162310109,6.06275605478135,0.0,0.0,True
899,5.532671958165643,5.656745008048479,0.0,0.0,True
900,5.541685991404759,5.508091790444779,0.0,0.0,True
901,3.3330276864094275,5.550223743028667,0.0,0.0,True
902,2.7136584996240387,5.766817856708557,0.0,0.0,True
903,2.392920523321142,5.08521496182537,0.0,0.0,True
904,4.243601954569122,8.540362056914722,0.0,0.0,True
905,5.2050924245336105,8.708569298934263,0.0,0.0,True
906,4.520086654993872,9.0967948868795,0.0,0.0,True
907,4.2718082138357945,7.581238250763342,0.0,0.0,True
908,4.877046164275541,7.176355503922626,0.0,0.0,True
909,4.794676279531343,7.168568449248042,0.0,0.0,True
910,5.2649622415022135,7.747156677849845,0.0,0.0,True
911,4.88760704276135,8.17738882737711,0.0,0.0,True
912,4.592017900274575,8.149518894831585,0.0,0.0,True
913,1.7716744480645843,10.097407999671173,0.0,0.0,True
914,2.6407453856216003,10.521287598523795,0.0,0.0,True
915,4.673848650924077,10.800626971167794,0.0,0.0,False
916,-9.317363120622309,-2.0599233687982017,0.0,0.0,True
917,-9.873514948085424,-2.1828798459859855,0.0,0.0,True
918,-11.027232244324612,-3.970047895288698,0.0,0.0,False
919,-10.491148884022722,-3.0941323534013323,0.0,0.0,True
920,-11.183861101966514,-3.298432502873087,0.0,0.0,False
921,-9.038274698556565,-4.871522268298715,0.0,0.0,True
922,-9.56568462639092,-5.155789929291272,0.0,0.0,True
923,-9.636238441766798,-5.133425698439372,0.0,0.0,True
924,-7.2527877284674815,-3.2989929999385064,0.0,0.0,True
925,-10.10517503729491,1.5855437339612088,0.0,0.0,True
926,-9.957510163081166,1.7120072106043125,0.0,0.0,True
927,-10.91895683937562,1.3007598152533728,0.0,0.0,True
928,-10.667322251110727,1.67374695549274,0.0,0.0,True
929,-10.8038134722608,2.0344727596522145,0.0,0.0,True
930,-11.520914114638584,1.3724701302294187,0.0,0.0,False
931,-11.622473161109918,1.8408189068093321,0.0,0.0,False
932,-11.39835953098362,2.146432093635149,0.0,0.0,False
933,-8.620438873052294,6.677374411997664,0.0,0.0,True
934,-9.05342030039464,6.0814265905224,0.0,0.0,True
935,-9.23103958691131,7.150344482630048,0.0,0.0,False
936,-9.681852485753822,6.579780154831692,0.0,0.0,False
937,-9.674169585860898,6.498400627452701,0.0,0.0,False
938,-9.270987338168482,4.415871591735211,0.0,0.0,True
939,-9.265475437114215,3.949936649522205,0.0,0.0,True
940,-8.639072539779026,3.7384605211409974,0.0,0.0,True
941,-8.705237712824601,3.7111034094326194,0.0,0.0,True
