id,x,y,num_sides,area,perimeter,mother,A_0,P_0,contractility,active
252,4.909220611335767,6.655713591869187,6,0.6000522053805177,3.060955718125274,252,1.0,0.0,0.04,1
253,5.364055547209796,8.211846138891326,6,0.5551402093608857,2.860760202545114,253,1.0,0.0,0.04,1
254,-9.484296749278146,-2.494767969414468,6,0.5546564610384355,2.8096185758560295,254,1.0,0.0,0.04,1
255,-10.9330642092316,-2.834391285658696,7,0.6022883105734618,3.030003645423453,255,1.0,0.0,0.04,1
256,-9.084370204089211,-5.332068302306613,6,0.5558087386988682,2.8373178657587546,256,1.0,0.0,0.04,1
257,-9.783884086645989,-5.642863993692946,6,0.5981079085276768,2.9717444495319048,257,1.0,0.0,0.04,1
258,-9.723003972789558,1.2988349229819063,6,0.5531836176369715,2.850858804827904,258,1.0,0.0,0.04,1
259,-11.159662430025591,1.7168563177139522,6,0.600739832121941,2.905041306672507,259,1.0,0.0,0.04,1
260,-10.462702728639206,1.2492074950942897,6,0.5506805553756822,2.8158946908950035,260,1.0,0.0,0.04,1
261,-9.160140181725767,6.610692228962592,5,0.5996056687788212,3.065694059576922,261,1.0,0.0,0.04,1
262,-8.693009466978191,7.213160657555625,7,0.6007862309536876,3.0599716125442464,262,1.0,0.0,0.04,1
263,-9.583713587088088,5.977849903981879,6,0.5994631841984059,3.027405189524814,263,1.0,0.0,0.04,1
264,-9.670662345018817,4.17556776420183,6,0.5544559214683424,2.808273631914226,264,1.0,0.0,0.04,1
265,-4.261003675100032,3.054906179980142,5,0.5934898597863167,2.970013593779589,265,1.0,0.0,0.04,1
266,-5.1492733928138845,0.9568675918641564,7,0.6098753650524196,2.986076899794235,266,1.0,0.0,0.04,1
267,-6.163414522500747,5.504099000329754,6,0.6019446913523989,2.920605861545609,267,1.0,0.0,0.04,1
268,-8.45273613796769,3.2502649983861223,7,0.5976299405787646,3.0451621701975498,268,1.0,0.0,0.04,1
269,-9.16830498067551,3.4965995661046554,5,0.5483623297864693,2.8576206109201228,269,1.0,0.0,0.04,1
270,-9.793695141853963,0.5394853017488566,6,0.5551402093608824,2.8607602025451158,270,1.0,0.0,0.04,1
271,-7.978530524460076,2.163654277806731,6,0.6002690182600725,2.981992046035619,271,1.0,0.0,0.04,1
272,-8.693877281340615,2.5295526561546837,6,0.5990120797111267,3.0154784227330262,272,1.0,0.0,0.04,1
273,-8.87386518580331,1.790296419305772,6,0.59888826967331,2.967579613680603,273,1.0,0.0,0.04,1
274,-8.145024517551482,1.4217161560017968,6,0.5971947224408121,2.9881128491233095,274,1.0,0.0,0.04,1
275,-11.289324835396428,0.19600464758107944,6,0.6013963715512647,2.9240495722252824,275,1.0,0.0,0.04,1
276,-10.526456115133644,0.49518285482475993,6,0.5496109922012651,2.8375087612813763,276,1.0,0.0,0.04,1
277,-11.250085985205764,0.9588326461608914,6,0.6010490225091605,2.9109441899265946,277,1.0,0.0,0.04,1
278,-6.777601719888761,0.2337075612189858,6,0.5509105324784327,2.804257155048959,278,1.0,0.0,0.04,1
279,-6.0137898313666,-0.36922888153335337,6,0.599764989733178,2.9663800295724236,279,1.0,0.0,0.04,1
280,6.126460212239444,-6.668772565299829,6,0.5928249377189907,2.9598273367364043,280,1.0,0.0,0.04,1
281,6.902680812699696,-6.966257937197785,6,0.5546564610384408,2.809618575856027,281,1.0,0.0,0.04,1
282,6.658831199779993,-6.134880419208212,6,0.5948699261745141,2.937502355072363,282,1.0,0.0,0.04,1
283,5.633241709502778,-6.047885123387412,6,0.6045309686840721,2.9870881831029004,283,1.0,0.0,0.04,1
284,6.339300182160149,-7.482509194838289,6,0.5556904065591937,2.8292939036892735,284,1.0,0.0,0.04,1
285,5.552688179388263,-7.154606818331851,5,0.5917843563016909,2.967801122444307,285,1.0,0.0,0.04,1
286,5.048676535303268,-6.545922568396265,7,0.6045173080986679,3.0117456437158148,286,1.0,0.0,0.04,1
287,10.711490858786947,-3.574713879445348,6,0.6024178920101377,2.9760183677214966,287,1.0,0.0,0.04,1
288,10.929216306787623,-2.8398987380170513,6,0.6039664897269095,2.9954837133520735,288,1.0,0.0,0.04,1
289,5.4930383902049025,-8.994317014278689,5,0.5485673948591021,2.859448989509002,289,1.0,0.0,0.04,1
290,6.137986539676714,-9.477651455825658,6,0.6025243023055751,2.9622039326780563,290,1.0,0.0,0.04,1
291,5.480927384762787,-9.87220499237112,6,0.6038636648308469,2.982739011519559,291,1.0,0.0,0.04,1
292,6.122660850823969,-8.577316833016324,6,0.5495822388322544,2.8619911432275416,292,1.0,0.0,0.04,1
293,4.7974866635711,-10.221943247645651,7,0.6045860508373764,2.9888257826818103,293,1.0,0.0,0.04,1
294,4.091839268558531,-10.52379040261406,6,0.6034694876184545,2.969510740007081,294,1.0,0.0,0.04,1
295,-4.0194742192252315,-9.741034134676534,6,0.5504762176026041,2.8555949857262184,295,1.0,0.0,0.04,1
296,-3.3078920359579493,-10.00380883747928,6,0.5522180210767669,2.849833120180182,296,1.0,0.0,0.04,1
297,-3.668108363905115,-9.095248555569462,6,0.5562128783003608,2.8426922995643937,297,1.0,0.0,0.04,1
298,-4.095198255305865,-10.524127389365571,6,0.6025506436237507,2.992963795646641,298,1.0,0.0,0.04,1
299,-4.367394675651473,-8.78191064204128,7,0.5571968600089754,2.869264927894746,299,1.0,0.0,0.04,1
300,-4.708037690807539,-9.428877822646156,5,0.5487535429066241,2.8632546533151775,300,1.0,0.0,0.04,1
301,-4.799596862514546,-10.221908783609338,7,0.6040444831365086,2.9995121044294444,301,1.0,0.0,0.04,1
302,-6.006356606671369,-8.65816655715834,6,0.5501550979230352,2.825645707516374,302,1.0,0.0,0.04,1
303,-5.370766022004088,-9.067375196693646,6,0.549046201115587,2.8515605768204693,303,1.0,0.0,0.04,1
304,-6.138779315383933,-9.47648700225585,6,0.6027451977583951,2.9526338804100103,304,1.0,0.0,0.04,1
305,-6.7665381624843155,-9.038675074923873,6,0.6019760358478266,2.932536509325108,305,1.0,0.0,0.04,1
306,-6.612167211503868,-8.203440489768527,6,0.5511893958563157,2.808188349769943,306,1.0,0.0,0.04,1
307,-5.6797292191367825,-7.9971916766755005,6,0.5541631673489391,2.854463195696571,307,1.0,0.0,0.04,1
308,-5.0397499621947395,-8.414546594393835,6,0.5561195388816849,2.8697688537038832,308,1.0,0.0,0.04,1
309,-4.131943557515345,-4.388034938200402,6,0.5924584132755255,2.93810799746321,309,1.0,0.0,0.04,1
310,-5.058529769143517,-5.547952541044604,6,0.5553657450037726,2.859932507358696,310,1.0,0.0,0.04,1
311,-4.957856164951925,-4.623162717598944,6,0.5561308101725455,2.8188527812851856,311,1.0,0.0,0.04,1
312,-4.646509270521999,-3.8437339319337385,5,0.5882955874982754,2.953994714618781,312,1.0,0.0,0.04,1
313,-5.448962780768057,-4.034167731344951,6,0.5582391467083969,2.8567497050621964,313,1.0,0.0,0.04,1
314,0.0972352632492992,-2.205393477038741,6,0.6158556425562766,2.991739683762596,314,1.0,0.0,0.04,1
315,-2.9651019679714374,-0.4642608176933687,6,0.5860238344448291,2.9318558424307066,315,1.0,0.0,0.04,1
316,-3.617726595158418,-0.9874640095699556,6,0.5579782662671364,2.8188249167625647,316,1.0,0.0,0.04,1
317,-4.132092335553129,-1.7312376337280424,7,0.5608591666277594,2.86422499433516,317,1.0,0.0,0.04,1
318,-0.6732276308897736,-2.102036202809217,6,0.608228265591852,2.959829420729935,318,1.0,0.0,0.04,1
319,-0.20747258060725943,-1.4431209970773737,5,0.5388427678334455,2.8147157598201717,319,1.0,0.0,0.04,1
320,-0.24327551519641244,-0.7095274621627661,6,0.522037461840243,2.759523639338057,320,1.0,0.0,0.04,1
321,-0.7361065645138632,-0.14408095480254268,6,0.5220374618402432,2.759523639338057,321,1.0,0.0,0.04,1
322,-1.3535157345073636,-0.5418839731440861,5,0.5388427678334458,2.814715759820173,322,1.0,0.0,0.04,1
323,-2.158603439564953,-0.46854905549900827,6,0.6122585345944636,2.988533365160504,323,1.0,0.0,0.04,1
324,-0.9050186260808286,-1.1314968065575668,7,0.5678363379292306,2.8652033234440437,324,1.0,0.0,0.04,1
325,4.287720323491088,-7.973667511258452,6,0.5961301216660573,2.9409244918234774,325,1.0,0.0,0.04,1
326,4.834387125770073,-9.363769834940161,6,0.5496109922012664,2.8375087612813745,326,1.0,0.0,0.04,1
327,5.098362602025942,-8.379070683874085,7,0.5569972347481844,2.872667196402333,327,1.0,0.0,0.04,1
328,1.6163423600797429,-8.105864432153414,6,0.5993013461418633,2.932900169373784,328,1.0,0.0,0.04,1
329,2.354484573942262,-7.92460948300544,6,0.5977681469502736,2.955728816315452,329,1.0,0.0,0.04,1
330,2.1616953098018112,-8.78994880565604,6,0.6015538102731046,2.9798737222623246,330,1.0,0.0,0.04,1
331,3.0710156066963266,-7.677282875498433,5,0.5962194005352028,2.991036460067996,331,1.0,0.0,0.04,1
332,0.5413835019019825,-7.492393681900291,5,0.547416163007133,2.858113566246999,332,1.0,0.0,0.04,1
333,0.5141147011369722,-6.760892851583427,7,0.5588329542375177,2.864838862653403,333,1.0,0.0,0.04,1
334,1.2906545480215796,-7.39811486502395,6,0.5508605173084784,2.851614462519932,334,1.0,0.0,0.04,1
335,-0.21124803901082204,-7.508303429228928,6,0.5478319848812094,2.843938553994877,335,1.0,0.0,0.04,1
336,1.4827199774991964,-1.634882788134239,6,0.60792399845413,2.957666643959992,336,1.0,0.0,0.04,1
337,0.8487206147179678,-2.0553363490287433,6,0.5957686201547066,2.9905413241161027,337,1.0,0.0,0.04,1
338,1.6818816915527748,-2.4769885785592924,6,0.5963896400903044,2.905997737684344,338,1.0,0.0,0.04,1
339,1.1460431539001044,-0.9012370239332884,5,0.5388427678334458,2.8147157598201726,339,1.0,0.0,0.04,1
340,0.5273956657394043,-1.3495175243628705,7,0.5678363379292308,2.8652033234440433,340,1.0,0.0,0.04,1
341,0.7552643474203805,-5.183840267110742,6,0.604185808547578,2.9811586855098318,341,1.0,0.0,0.04,1
342,-1.5091945822992843,-5.016852491803856,6,0.5996232007422773,2.955454927851584,342,1.0,0.0,0.04,1
343,-0.7686684232170912,-5.1869886063566835,5,0.5975239516872113,3.016238411968148,343,1.0,0.0,0.04,1
344,-0.008895858209163747,-5.243609348129162,7,0.6031205639963277,3.0385554639450265,344,1.0,0.0,0.04,1
345,2.2193528596041223,-4.740884040703619,6,0.603284769931677,2.9109394168539997,345,1.0,0.0,0.04,1
346,1.5034983225113145,-5.014945412934548,6,0.6037013521738532,2.9282997121658134,346,1.0,0.0,0.04,1
347,1.5695013914145048,-4.196827155804888,6,0.5495236570471511,2.8081503448104863,347,1.0,0.0,0.04,1
348,2.2501728729762003,-3.880538542015834,5,0.5434789825176858,2.835680866538067,348,1.0,0.0,0.04,1
349,2.888013988886105,-4.367252212204572,6,0.6028879692211282,2.926760975404499,349,1.0,0.0,0.04,1
350,2.21107379757054,-5.602964281645678,6,0.5975321505630964,2.9090348957769327,350,1.0,0.0,0.04,1
351,2.8991621977361763,-5.279949302277309,6,0.599356800291722,2.9319170975648774,351,1.0,0.0,0.04,1
352,-3.4546557679121115,6.664403176346178,6,0.5579286388364508,2.8609882527946695,352,1.0,0.0,0.04,1
353,-3.2444189058030704,8.45293076546521,6,0.5965722589050593,2.98008991573429,353,1.0,0.0,0.04,1
354,-3.078228321266533,7.674760409185632,5,0.5980283211784005,3.023587541009303,354,1.0,0.0,0.04,1
355,-0.28537780201443796,9.048756736318847,6,0.5979120237995681,2.9708156825780083,355,1.0,0.0,0.04,1
356,-0.4287630344626709,9.80128212686546,6,0.5502727348051821,2.8198873106253526,356,1.0,0.0,0.04,1
357,-2.0168985202842644,6.472184240399818,6,0.5547111954616666,2.804451250751048,357,1.0,0.0,0.04,1
358,-2.7564244961534015,6.983298134124611,7,0.5575689366858398,2.8727096081131465,358,1.0,0.0,0.04,1
359,-2.7306240544249594,6.206232988037731,6,0.5524912151815808,2.798224748340388,359,1.0,0.0,0.04,1
360,-0.7606111316398037,5.9756259622282375,6,0.5962965887341749,2.9010790995392686,360,1.0,0.0,0.04,1
361,-0.0038974456369496283,6.023201629928857,6,0.5978123353421829,2.90671557646551,361,1.0,0.0,0.04,1
362,-2.345674192156754,10.270045292276453,6,0.5530990743022706,2.79685192988548,362,1.0,0.0,0.04,1
363,-3.3825029931900636,9.208353322589565,6,0.5521967668900896,2.849938015416293,363,1.0,0.0,0.04,1
364,-3.7386934135459313,10.65409071201136,6,0.6008465238160063,2.910503381322513,364,1.0,0.0,0.04,1
365,-3.7983042568214898,9.828025024117165,6,0.5511893958563068,2.8081883497699387,365,1.0,0.0,0.04,1
366,-4.449889574424282,10.377049302221684,6,0.6007292448405899,2.9033792952757715,366,1.0,0.0,0.04,1
367,-3.0103036485713646,10.882704859090785,6,0.6009988493466398,2.924846228598035,367,1.0,0.0,0.04,1
368,-3.0806271195034522,10.074965181715516,6,0.5521653290200881,2.7986939748692325,368,1.0,0.0,0.04,1
369,-1.5030753326389843,5.83533756693683,6,0.5940275905410699,2.920356013418406,369,1.0,0.0,0.04,1
370,-1.1253060630038403,5.114252872840946,6,0.6035418759008295,2.9451230627685576,370,1.0,0.0,0.04,1
371,-0.7932251698934658,3.6754872981926545,5,0.5422855640236953,2.8349726386187397,371,1.0,0.0,0.04,1
372,-1.5085328997160152,3.438497433872119,6,0.5550526007112926,2.8625327079331986,372,1.0,0.0,0.04,1
373,-0.6538717339083713,2.924853105389169,7,0.6064948558893817,2.965229530146175,373,1.0,0.0,0.04,1
374,-1.2086842599813779,4.31262505923281,6,0.5523911351486692,2.801204204202557,374,1.0,0.0,0.04,1
375,-0.05015762323827711,3.7547173842948713,6,0.5474735255476475,2.8150613032801655,375,1.0,0.0,0.04,1
376,-0.4585709715063594,4.453665270305035,6,0.5574535007011991,2.8189976639700434,376,1.0,0.0,0.04,1
377,-4.116004304104417,6.276464069750705,6,0.5561858998155493,2.824109940852423,377,1.0,0.0,0.04,1
378,-4.607592443358916,7.791507751590976,6,0.5973369220944118,2.9137864884173332,378,1.0,0.0,0.04,1
379,-4.426626042575653,6.981648001405113,6,0.5983240608717999,2.9557822527500672,379,1.0,0.0,0.04,1
380,-5.243681188518344,7.37787448787761,6,0.5974516303194406,2.898620471911198,380,1.0,0.0,0.04,1
381,-3.939539996015289,8.1506838212776,6,0.5970446208931008,2.9405582320411083,381,1.0,0.0,0.04,1
382,-4.7673361309755,8.571824793179188,6,0.5561195388816884,2.869768853703876,382,1.0,0.0,0.04,1
383,-3.7685254284121887,7.3597617017523485,6,0.5971162418579485,2.998135955322258,383,1.0,0.0,0.04,1
384,-5.4216603719469045,8.1732300584877,7,0.557196860008979,2.869264927894746,384,1.0,0.0,0.04,1
385,3.6044086919341045,7.439087914238438,6,0.5999985811480375,2.968155212563978,385,1.0,0.0,0.04,1
386,3.423675051087198,8.379891846795989,6,0.5965972696821051,2.9067985569100303,386,1.0,0.0,0.04,1
387,3.3103929557005127,9.2312495973851,6,0.5556904065592043,2.8292939036892784,387,1.0,0.0,0.04,1
388,2.944580535793359,10.11615200613534,6,0.5530730610444419,2.8504452026166787,388,1.0,0.0,0.04,1
389,2.7102990885919445,8.636336645709086,6,0.5972088992583,2.897320119887061,389,1.0,0.0,0.04,1
390,1.838756618940587,9.633547759605497,6,0.553619213554442,2.798986551762376,390,1.0,0.0,0.04,1
391,2.581615936578427,9.461025906612281,6,0.5546564610384355,2.809618575856028,391,1.0,0.0,0.04,1
392,-0.09111711060836115,8.26303388676859,6,0.602582059520173,2.9345059939295424,392,1.0,0.0,0.04,1
393,0.47409175160211686,9.039660796891365,6,0.5979821864377968,2.93460677371235,393,1.0,0.0,0.04,1
394,3.0391179730762508,3.290661848311891,6,0.5514654086081294,2.8023299379948483,394,1.0,0.0,0.04,1
395,3.5513106415162734,2.7265049789469287,6,0.5566572274621526,2.813090861109801,395,1.0,0.0,0.04,1
396,1.1344666358747642,5.116886125034676,6,0.5984479725738254,2.9873904268070848,396,1.0,0.0,0.04,1
397,0.311030977732729,4.468545025594177,7,0.5614521955109587,2.859995773255395,397,1.0,0.0,0.04,1
398,1.070316569018255,4.3513176334658095,6,0.5556037243384964,2.8616166299471724,398,1.0,0.0,0.04,1
399,0.38633769540319607,5.228545484982797,5,0.593893801316038,2.9729100155924586,399,1.0,0.0,0.04,1
400,1.8666805670270445,4.895366246922463,6,0.6062673576306294,3.0024609268669766,400,1.0,0.0,0.04,1
401,1.5020948743580997,5.836931233020583,6,0.5988854414901517,2.9971839690194004,401,1.0,0.0,0.04,1
402,0.7545133469256381,5.976728539509276,6,0.5986541983529703,2.9377646536643405,402,1.0,0.0,0.04,1
403,0.24327551519641208,0.709527462162766,6,0.5220374618402432,2.7595236393380573,403,1.0,0.0,0.04,1
404,0.20747258060725868,1.443120997077374,5,0.5388427678334459,2.814715759820173,404,1.0,0.0,0.04,1
405,-0.5273956657394054,1.3495175243628705,7,0.5678363379292308,2.8652033234440437,405,1.0,0.0,0.04,1
406,-0.4928310493174512,0.5654465073602231,6,0.5220374618402431,2.759523639338057,406,1.0,0.0,0.04,1
407,1.7705771702698344e-17,-5.05879191505667e-17,6,0.4572157967121914,2.517015677231429,407,1.0,0.0,0.04,1
408,1.3535157345073638,0.5418839731440862,5,0.5388427678334462,2.8147157598201735,408,1.0,0.0,0.04,1
409,2.15864320750236,0.46646791345508387,6,0.6113160867261062,2.9818129779222815,409,1.0,0.0,0.04,1
410,1.4324142918202336,-0.21802071780530494,7,0.5678363379292315,2.865203323444045,410,1.0,0.0,0.04,1
411,0.7361065645138634,0.1440809548025428,6,0.5220374618402435,2.7595236393380578,411,1.0,0.0,0.04,1
412,1.8620746736697045,1.1882506278199605,7,0.6188318462455489,2.9927074313638795,412,1.0,0.0,0.04,1
413,0.9050186260808282,1.1314968065575666,7,0.5678363379292309,2.8652033234440437,413,1.0,0.0,0.04,1
414,0.1040589226438972,2.998838139730586,6,0.5927329799288888,2.9620838018920277,414,1.0,0.0,0.04,1
415,0.7045178120088261,3.683670236310427,6,0.5556473960412295,2.807823673586984,415,1.0,0.0,0.04,1
416,7.503899238481278,0.17113725792925993,6,0.5567637070362506,2.834540733455376,416,1.0,0.0,0.04,1
417,6.763807070243327,0.521873674458479,6,0.548319178462532,2.829239747089448,417,1.0,0.0,0.04,1
418,7.447402926104592,0.93414230504634,6,0.5550279483575662,2.8085483893499226,418,1.0,0.0,0.04,1
419,7.483412494880955,-0.5960081659295449,7,0.5583630438804237,2.8664392859842125,419,1.0,0.0,0.04,1
420,6.77760171988876,-0.23370756121898667,6,0.5509105324784322,2.804257155048959,420,1.0,0.0,0.04,1
421,4.396065653090408,-0.8631286783679727,6,0.5505103278377108,2.804639623139103,421,1.0,0.0,0.04,1
422,3.646818506772909,-0.9101070049682861,5,0.5455147210439986,2.8541935131072824,422,1.0,0.0,0.04,1
423,4.265897472206438,1.3707717743537315,6,0.5571771031911352,2.867082106588807,423,1.0,0.0,0.04,1
424,3.498941487892214,1.3514245215582346,6,0.5544192298219202,2.8048301172937977,424,1.0,0.0,0.04,1
425,3.9668875712468252,2.0794384982600254,7,0.5611727473142016,2.8587518116786597,425,1.0,0.0,0.04,1
426,3.7007624895369107,0.6111791757383022,6,0.5612283137435967,2.848282595246695,426,1.0,0.0,0.04,1
427,4.439522513447922,0.631441284745728,6,0.5474152877042887,2.855961694374246,427,1.0,0.0,0.04,1
428,10.50137049203166,-0.8725741269867318,6,0.5501550979230356,2.8256457075163697,428,1.0,0.0,0.04,1
429,11.289513646669276,0.19514004181274794,6,0.6013611585271637,2.928114550573302,429,1.0,0.0,0.04,1
430,11.27661064402189,-0.5693704491472031,6,0.6022542434832612,2.9409729481401437,430,1.0,0.0,0.04,1
431,7.92268044437848,2.348860996853524,6,0.6017769972552571,2.922692440251868,431,1.0,0.0,0.04,1
432,8.519038212327137,3.059205929401809,6,0.5974871333968199,2.9074973289178936,432,1.0,0.0,0.04,1
433,11.2510317057195,0.9576155786381774,6,0.6005116454698487,2.922934720696445,433,1.0,0.0,0.04,1
434,7.061697998870684,8.810045721270171,6,0.6017470392090587,2.928570900862175,434,1.0,0.0,0.04,1
435,6.449554840028485,9.267509242267886,6,0.6012260823988314,2.915072315970047,435,1.0,0.0,0.04,1
436,6.313196789669178,8.436362607699172,6,0.5506805553756848,2.815894690895006,436,1.0,0.0,0.04,1
437,6.9028559689746745,7.959681805240797,6,0.5516836460300318,2.802469860700321,437,1.0,0.0,0.04,1
438,7.642230398306936,8.311983517820828,6,0.6023174221869958,2.949697425855835,438,1.0,0.0,0.04,1
439,5.692068989363583,8.868586980115422,6,0.5496109922012629,2.8375087612813767,439,1.0,0.0,0.04,1
440,4.707306771327425,8.604846872996015,7,0.5569972347481915,2.872667196402334,440,1.0,0.0,0.04,1
441,5.595676886580058,5.007689482061555,6,0.5520046555558853,2.85063387469647,441,1.0,0.0,0.04,1
442,6.072904521397935,4.420275774507793,6,0.5485117485038309,2.8597220227002746,442,1.0,0.0,0.04,1
443,2.2771989566028266,11.062665266806217,6,0.5987245057931663,2.9902726853867088,443,1.0,0.0,0.04,1
444,1.5280405320014974,11.191860241105966,5,0.5983621183800567,3.0308224572956544,444,1.0,0.0,0.04,1
445,1.4520585833910393,10.434308497657405,7,0.5564688319800224,2.8748693000280476,445,1.0,0.0,0.04,1
446,2.20522717898778,10.301793528146517,6,0.5547694358075184,2.858650589192849,446,1.0,0.0,0.04,1
447,3.0164512851539023,10.883359219965023,6,0.599097062025443,2.957771295401973,447,1.0,0.0,0.04,1
448,5.141709494672571,10.05289163300412,6,0.6002996615885188,2.909864639809892,448,1.0,0.0,0.04,1
449,4.451957937465952,10.377433111577478,6,0.5998798381699508,2.9181194226396245,449,1.0,0.0,0.04,1
450,5.808586326638558,9.682388240176962,6,0.600746150957054,2.9088776001825245,450,1.0,0.0,0.04,1
451,5.042787828953515,9.25426929701998,5,0.5485673948590986,2.859448989508997,451,1.0,0.0,0.04,1
452,4.366843848288063,9.591038252078214,6,0.5495822388322473,2.8619911432275424,452,1.0,0.0,0.04,1
453,-11.098901314671354,-2.0871780102075337,6,0.602729444316223,3.010983928971384,453,1.0,0.0,0.04,1
454,-10.233134893754817,-2.507994455581438,6,0.5530730610444419,2.850445202616681,454,1.0,0.0,0.04,1
455,-8.654934015903526,-4.617066876932881,6,0.5514488354745879,2.80397611258111,455,1.0,0.0,0.04,1
456,-8.384716340634903,-3.4204543588099945,6,0.5935084723304467,2.9734096319282837,456,1.0,0.0,0.04,1
457,-7.3557024384376755,-3.7679252780036014,7,0.6063886603056297,2.987854188791905,457,1.0,0.0,0.04,1
458,-8.072108899452115,-4.105816611519678,5,0.5931692730573808,2.995609339246624,458,1.0,0.0,0.04,1
459,-10.586986442003104,3.92839088945694,6,0.599995419797974,2.9302013992931752,459,1.0,0.0,0.04,1
460,-5.602269623256486,3.8212632936413153,6,0.5554138847729835,2.8597467885440184,460,1.0,0.0,0.04,1
461,-6.260887117342381,4.148528314283189,6,0.5485902751618017,2.83191468089891,461,1.0,0.0,0.04,1
462,-5.810667936865314,4.755629388554369,6,0.5507077023427325,2.8069580913507766,462,1.0,0.0,0.04,1
463,-4.643684458250494,3.8367373402074696,6,0.6002094115649195,2.942401167881197,463,1.0,0.0,0.04,1
464,-4.953228290467474,1.7037932653697037,6,0.606048985489057,2.984841234871925,464,1.0,0.0,0.04,1
465,-4.653844316864411,2.408133010047988,6,0.5991542708481798,2.9709016654585194,465,1.0,0.0,0.04,1
466,-5.0903515604809275,3.2207673528776897,6,0.5977529719040664,2.91755857719702,466,1.0,0.0,0.04,1
467,-7.384087322076831,1.3566989471172266,6,0.556476105176392,2.867129215924533,467,1.0,0.0,0.04,1
468,-6.707236034060777,0.9898263308809515,6,0.553247893345501,2.798273940509971,468,1.0,0.0,0.04,1
469,-5.9223313168123575,1.1348209719046014,5,0.5890852244405687,2.962553331911425,469,1.0,0.0,0.04,1
470,-7.743701163585472,2.891198367081235,6,0.6033817855640731,2.9930687084485967,470,1.0,0.0,0.04,1
471,-6.646187941859731,3.5015446679893483,5,0.5469270266171602,2.853193025848471,471,1.0,0.0,0.04,1
472,-7.441536486845034,3.5973599804344993,7,0.6058026579986855,2.996250436332594,472,1.0,0.0,0.04,1
473,-8.540102079155591,6.168176510749121,7,0.5569329816882771,2.871234827817612,473,1.0,0.0,0.04,1
474,-8.520705235559541,4.861534904091392,6,0.5508706025397103,2.810773198341823,474,1.0,0.0,0.04,1
475,-8.871229946846897,4.1907419467892275,6,0.5496525329812822,2.8313943234677765,475,1.0,0.0,0.04,1
476,-8.15215124975108,3.945201120859679,5,0.5947145536573668,3.0292534293401863,476,1.0,0.0,0.04,1
477,-8.96510509526266,5.530740271502713,6,0.5562682370604257,2.851172203747701,477,1.0,0.0,0.04,1
478,-9.342557711669423,4.865273977780437,6,0.5553548735464311,2.825597215055401,478,1.0,0.0,0.04,1
479,-7.380275836514104,5.243893038330008,6,0.5961025740497377,2.9473233987554055,479,1.0,0.0,0.04,1
480,-7.793535542039918,4.6102582416033195,6,0.5952850489250299,2.989510173709533,480,1.0,0.0,0.04,1
481,-7.07370575283249,4.272644193821748,6,0.6046800078391019,2.968077773304304,481,1.0,0.0,0.04,1
482,-6.646287868217008,4.909982708440078,6,0.6032554346638292,2.9370821845375534,482,1.0,0.0,0.04,1
483,-6.9152642361434316,5.841770513657954,6,0.5967199820143243,2.918139580857392,483,1.0,0.0,0.04,1
484,-8.118580620592557,5.504781681247141,6,0.5520101263264721,2.7994350267591317,484,1.0,0.0,0.04,1
485,-7.667042995920265,6.116426644943389,6,0.5530926309331399,2.7969587965675378,485,1.0,0.0,0.04,1
486,-10.172871826803098,2.738211761170376,6,0.5526364654295612,2.796827889106011,486,1.0,0.0,0.04,1
487,-9.409496689464985,2.781504583429827,6,0.5491444433058863,2.8633283879053404,487,1.0,0.0,0.04,1
488,-9.947859426308638,3.4652875643264927,6,0.5535551740294924,2.7987600344227364,488,1.0,0.0,0.04,1
489,-10.82731144767819,3.204960440192107,6,0.6002168053406205,2.9144913891208617,489,1.0,0.0,0.04,1
490,-10.34471463386661,1.9982077251767083,6,0.551683646030038,2.802469860700324,490,1.0,0.0,0.04,1
491,-9.594525162624562,2.0476587226397065,6,0.551197820823325,2.851701442624667,491,1.0,0.0,0.04,1
492,-11.018508647110433,2.4666833743861996,6,0.6004638181070003,2.9061992669041725,492,1.0,0.0,0.04,1
493,-6.66629985750235,-1.2678274115368957,5,0.5463542513397317,2.8508463608369228,493,1.0,0.0,0.04,1
494,-5.918617352325598,-1.1275520359169326,7,0.6033787827407151,2.9785996172416813,494,1.0,0.0,0.04,1
495,-6.763807070243324,-0.5218736744584793,6,0.5483191784625314,2.8292397470894457,495,1.0,0.0,0.04,1
496,-7.447402926104593,-0.9341423050463418,6,0.5550279483575673,2.808548389349922,496,1.0,0.0,0.04,1
497,-6.482709739675828,-1.9986368772612066,6,0.5498511847225291,2.853351265938196,497,1.0,0.0,0.04,1
498,-6.830967904347128,-3.120388893520331,6,0.5493207638670956,2.82178201389595,498,1.0,0.0,0.04,1
499,5.139957932990886,-4.426113995636315,6,0.5512722417032716,2.8511942395129095,499,1.0,0.0,0.04,1
500,5.810667936865314,-4.755629388554365,6,0.5507077023427343,2.806958091350778,500,1.0,0.0,0.04,1
501,9.026553825920162,-3.846329208062571,6,0.5490072891845141,2.8453833718721366,501,1.0,0.0,0.04,1
502,8.702540828755213,-4.529321383384357,6,0.5502727348051799,2.8198873106253526,502,1.0,0.0,0.04,1
503,7.076053525226133,-4.267367399082433,6,0.6015360781388157,2.911380543715475,503,1.0,0.0,0.04,1
504,6.651100809550421,-4.90321065299114,6,0.6024352425502713,2.922336374709902,504,1.0,0.0,0.04,1
