id,x,y,num_sides,area,perimeter,mother,A_0,P_0,contractility,active
271,-7.695339304760942,1.9629144877757534,6,0.5645004475861386,2.799594675661918,271,1.0,0.0,0.04,1
272,-8.3161993130442,2.4476510903498543,6,0.565802979286044,2.8052045886308927,272,1.0,0.0,0.04,1
273,-8.456599829170505,1.6762029855625626,6,0.553932423068499,2.7756239893127033,273,1.0,0.0,0.04,1
274,-7.8066165666246485,1.1707115558465107,6,0.5554667083260636,2.781377980609666,274,1.0,0.0,0.04,1
276,-10.002098436503328,0.245632963024664,5,0.5244323252315941,2.779773806110539,276,1.0,0.0,0.04,1
278,-6.516845857624506,0.07666692291515276,6,0.5943916820153176,2.87777579157824,278,1.0,0.0,0.04,1
279,-5.788398348104522,-0.44328789624072895,6,0.5930470124996099,2.8749515192927166,279,1.0,0.0,0.04,1
280,5.542422720948277,-6.487903485765066,6,0.5048084555388144,2.6976022989035675,280,1.0,0.0,0.04,1
281,6.466448331714539,-6.7302305346138045,7,0.6266362346777044,2.9921690094525917,281,1.0,0.0,0.04,1
282,6.0540992785322345,-6.047304492400492,5,0.4578881823264034,2.5911060534383794,282,1.0,0.0,0.04,1
283,5.328354535852656,-5.806749313653009,5,0.4783441806055393,2.6477681255552383,283,1.0,0.0,0.04,1
284,5.730240371454216,-7.188803588415871,6,0.4566749166011377,2.561646522577416,284,1.0,0.0,0.04,1
285,5.091367571443634,-6.966964369097542,5,0.42253792167204374,2.498131256989825,285,1.0,0.0,0.04,1
286,4.673078167509285,-6.287984877784562,8,0.6846045981407158,3.0842334527695936,286,1.0,0.0,0.04,1
287,10.244875892786967,-3.6147372827922197,5,0.5156922328474138,2.834326090290456,287,1.0,0.0,0.04,1
288,10.497587740935684,-3.1282003923337207,3,0.17973816310671253,1.9774586377781116,288,1.0,0.0,0.04,1
289,4.908036454962277,-9.536088732437689,5,0.5910512272845487,3.265254266309213,289,1.0,0.0,0.04,1
291,4.568245283950796,-9.894279185743011,3,0.2463321600851316,2.29485900235714,291,1.0,0.0,0.04,1
292,5.240757794823357,-8.481717866277522,6,0.6456545168754637,3.3869977943951555,292,1.0,0.0,0.04,1
295,-4.459810218126158,-9.381401153200544,5,0.5288819616919618,2.794779432923429,295,1.0,0.0,0.04,1
296,-3.4501956050819986,-10.270985997193753,5,0.5182274909260975,2.794935459480583,296,1.0,0.0,0.04,1
297,-3.758264801617413,-8.984916250408197,6,0.5778160409743869,2.841341338689844,297,1.0,0.0,0.04,1
298,-3.8460336407424554,-9.735313330686969,5,0.5079244742119862,2.73525400580767,298,1.0,0.0,0.04,1
299,-4.519202809467738,-8.519034533277154,8,0.6594407313251267,3.047669166774525,299,1.0,0.0,0.04,1
300,-5.173255594980081,-9.288432169084468,6,0.5674664701392835,2.97227765869925,300,1.0,0.0,0.04,1
302,-6.024063720153858,-8.396060791748376,7,0.641994739383442,3.043299559866261,302,1.0,0.0,0.04,1
303,-5.213823219538413,-8.582148812914019,5,0.35222812008948523,2.317698134658779,303,1.0,0.0,0.04,1
304,-5.580211626806589,-8.837295261725279,4,0.17330636403588073,1.6960379409043576,304,1.0,0.0,0.04,1
306,-6.502695103044397,-7.800996447066314,6,0.5963948060395197,2.945948539799565,306,1.0,0.0,0.04,1
307,-5.662304220892872,-7.5611508931178015,6,0.5617374416147243,2.83016685407132,307,1.0,0.0,0.04,1
308,-5.1868813234416375,-8.016903331004034,5,0.4409001177574581,2.5819794354436834,308,1.0,0.0,0.04,1
309,-4.067632908572257,-4.11051335983719,7,0.6265519033724942,2.9546706907959046,309,1.0,0.0,0.04,1
310,-4.914430922005902,-5.2860592796367385,6,0.5315376778702774,2.718963407777521,310,1.0,0.0,0.04,1
311,-4.771099544072829,-4.581480341259235,6,0.49376667495340243,2.6494564189080028,311,1.0,0.0,0.04,1
312,-4.71696477709055,-4.016619582900499,4,0.2661040173302709,2.0705331469782084,312,1.0,0.0,0.04,1
313,-5.357192021053503,-3.981430570495394,6,0.5238348980920833,2.720914941559538,313,1.0,0.0,0.04,1
314,0.09158957109126034,-2.163815899923975,5,0.5798020486613322,3.0283072038371763,314,1.0,0.0,0.04,1
315,-2.501948276791193,-0.281468949303838,6,0.5722079710308436,2.876857711473927,315,1.0,0.0,0.04,1
316,-3.402865474643285,-1.0923754134760282,5,0.5127647596181224,2.739980815651882,316,1.0,0.0,0.04,1
317,-3.9259178519267253,-1.7426428418507065,7,0.61126594257327,2.873817594826956,317,1.0,0.0,0.04,1
318,-0.6737318776760897,-2.026272039711228,6,0.5766420815813171,2.8464987758823153,318,1.0,0.0,0.04,1
319,-0.254940662953525,-1.3458895760580332,6,0.6029267140628084,2.934947227717761,319,1.0,0.0,0.04,1
320,0.10979214140068619,-0.7656877881468717,5,0.5166120649987562,2.7584728608194586,320,1.0,0.0,0.04,1
321,-0.6808574027791761,-0.4247371919862591,7,0.7123526729930731,3.1112159751392747,321,1.0,0.0,0.04,1
322,-1.6025433536465334,-0.5869269336954721,7,0.6565936151581884,3.070182262379384,322,1.0,0.0,0.04,1
323,-1.8566414036622882,-0.015995507856560016,4,0.3418804644881638,2.3433756215416954,323,1.0,0.0,0.04,1
324,-1.0337533206161567,-1.2151435063533704,6,0.6054428872514016,2.9084104097937886,324,1.0,0.0,0.04,1
325,4.005987612530635,-7.769893569762555,6,0.5561068509536877,2.897781754340523,325,1.0,0.0,0.04,1
326,4.062896686927004,-9.845286573246005,6,0.5275311600807164,2.824527641446383,326,1.0,0.0,0.04,1
327,4.606562852027386,-8.133288413823184,5,0.5003098140657691,2.7202326740507634,327,1.0,0.0,0.04,1
328,1.4556428809336794,-7.992085260525116,6,0.5408521142412481,2.7481796047322082,328,1.0,0.0,0.04,1
329,2.1869309722896824,-7.7558706275200615,6,0.5242829621629292,2.7142879594120406,329,1.0,0.0,0.04,1
330,1.9857425990108353,-8.529759497761406,6,0.5305030725573747,2.714415245869291,330,1.0,0.0,0.04,1
331,2.854778382761456,-7.641589912225117,5,0.43567782639232,2.5356510172738944,331,1.0,0.0,0.04,1
332,0.3476916150293454,-7.70141300380407,5,0.4015657428799635,2.417336016089453,332,1.0,0.0,0.04,1
333,0.2175241974241019,-7.015142856246133,6,0.5240739866612438,2.7163926926244426,333,1.0,0.0,0.04,1
334,0.9229878675782217,-7.343067819766755,7,0.5725484732732542,2.857424299691478,334,1.0,0.0,0.04,1
335,-0.34279304316229814,-7.6928335618110415,6,0.5194284320107883,2.7051455977662027,335,1.0,0.0,0.04,1
336,1.441580692121376,-1.7502055595830721,6,0.6268515391640843,2.968603950525192,336,1.0,0.0,0.04,1
337,0.7411001648299023,-2.4067775207042823,7,0.6815871288580251,3.25464580325139,337,1.0,0.0,0.04,1
338,1.7380325019755087,-2.498086899507096,6,0.5919994487475921,2.923778148992906,338,1.0,0.0,0.04,1
339,1.335120630862337,-1.000669134699022,5,0.5337309897019391,2.795476203529136,339,1.0,0.0,0.04,1
340,0.6253477577584989,-1.4722566490729145,7,0.6969802471093205,3.078132665118288,340,1.0,0.0,0.04,1
341,0.7768091440000815,-5.357136100587963,7,0.6259824843046209,2.981311939091636,341,1.0,0.0,0.04,1
342,-1.2770395254480662,-5.167744120811225,6,0.5381306917754582,2.80908530132983,342,1.0,0.0,0.04,1
343,-0.7124957599316586,-5.466901733651559,5,0.4685256148936381,2.6351400315058244,343,1.0,0.0,0.04,1
344,0.017917137747343825,-5.51320969365557,7,0.6652295265345721,3.0502200252244873,344,1.0,0.0,0.04,1
345,2.1129357779749376,-4.812470226966552,6,0.5406650896173466,2.75459965636079,345,1.0,0.0,0.04,1
346,1.4191057786849504,-4.927278588796084,5,0.4455434874132731,2.5491813507483183,346,1.0,0.0,0.04,1
347,1.5008809293682976,-4.162897872872406,7,0.593594669211021,2.874503958143591,347,1.0,0.0,0.04,1
348,2.2605256095504793,-4.072314277608097,5,0.475880403206681,2.6334482542160425,348,1.0,0.0,0.04,1
349,2.813794532279815,-4.560445281675711,5,0.5046901508519976,2.7263748509186554,349,1.0,0.0,0.04,1
350,1.8297364013291098,-5.5500373368813465,7,0.604985131285376,2.9148175368360136,350,1.0,0.0,0.04,1
351,2.7163024642025357,-5.37638493649597,7,0.6344713119976619,3.007821168361155,351,1.0,0.0,0.04,1
352,-3.2527113720351837,6.608617681608545,7,0.7255916440373404,3.309596244355569,352,1.0,0.0,0.04,1
353,-3.2872502730909523,8.341323804135884,6,0.4913160009410191,2.6653270099954796,353,1.0,0.0,0.04,1
354,-3.3498687328516326,7.723676257118529,4,0.34057948118536885,2.3875506737254226,354,1.0,0.0,0.04,1
355,-0.5517728263038677,8.79627580269969,6,0.5506573734530982,2.7712504036437733,355,1.0,0.0,0.04,1
356,-1.0392671827591888,9.376435149774702,7,0.656831820970563,3.061891355766336,356,1.0,0.0,0.04,1
357,-1.9881513725647917,6.364268773542365,6,0.5560478753344427,2.8143864897021067,357,1.0,0.0,0.04,1
358,-2.5779977350571963,6.963464843258915,5,0.4755838187368342,2.658753862886809,358,1.0,0.0,0.04,1
359,-2.628281013970676,6.326793408414413,4,0.3326434103230085,2.314323266043023,359,1.0,0.0,0.04,1
360,-0.8029275772701948,6.118696319652132,5,0.5026054368229962,2.7059384379840155,360,1.0,0.0,0.04,1
361,-0.0412557531587546,6.070286199873906,7,0.6722932347978512,3.139638332237535,361,1.0,0.0,0.04,1
362,-2.9976402710738306,10.425812247324385,7,0.6166387118122572,2.944248622969037,362,1.0,0.0,0.04,1
363,-3.324922019209164,9.026988206348367,5,0.41286091647108947,2.4606989148089724,363,1.0,0.0,0.04,1
364,-4.010596273519422,10.072203364808644,3,0.15369222371473867,1.890978863171602,364,1.0,0.0,0.04,1
366,-4.964020481505146,9.880879752712213,3,0.18660676429831113,2.014090201353907,366,1.0,0.0,0.04,1
367,-3.686612301459753,10.41805310666409,4,0.34907168907898267,2.483058429920816,367,1.0,0.0,0.04,1
368,-3.5080271430299064,9.818459033135799,5,0.4728745695739516,2.736108359991964,368,1.0,0.0,0.04,1
369,-1.4895891136797896,5.6857114753719005,7,0.6694513684031809,3.0294668219513436,369,1.0,0.0,0.04,1
370,-0.6986502122084186,5.386608755061617,6,0.5638787092082512,2.8306157344637657,370,1.0,0.0,0.04,1
371,-0.8045505495834705,3.933890308090327,6,0.6038362090718595,2.915543469195424,371,1.0,0.0,0.04,1
372,-1.2580501871756418,3.3759330903382128,5,0.5232833354478916,2.7659907855960117,372,1.0,0.0,0.04,1
373,-0.45263663245161423,3.0915885921995643,7,0.6788378664901,3.0291779387724107,373,1.0,0.0,0.04,1
374,-1.1527379654895615,4.748241979316487,6,0.5906498243927885,2.8965107568873742,374,1.0,0.0,0.04,1
375,0.05398766776225703,3.814171515282743,6,0.6273015525340331,2.952963057398753,375,1.0,0.0,0.04,1
376,-0.3692687929975669,4.542495364745048,6,0.5739490563110626,2.845514763121917,376,1.0,0.0,0.04,1
377,-3.9828724350930003,6.052659665276401,7,0.6035472103768154,2.902002647186378,377,1.0,0.0,0.04,1
378,-4.536611139849519,7.71854824772622,5,0.4930986298468145,2.7211182220847348,378,1.0,0.0,0.04,1
379,-4.076232888353338,6.780241454149856,5,0.4994080465662858,2.749140925722209,379,1.0,0.0,0.04,1
380,-4.865913099712442,7.146411396515492,6,0.5746479417132733,2.89913133077604,380,1.0,0.0,0.04,1
381,-3.9687084021938066,8.095070848100978,6,0.5016441413811368,2.648388342246566,381,1.0,0.0,0.04,1
382,-4.644904632241421,8.48627015465363,6,0.5494015119204185,2.7764729822758674,382,1.0,0.0,0.04,1
383,-3.767967126223415,7.312156015879234,5,0.5384918791986877,2.923895089479392,383,1.0,0.0,0.04,1
384,-5.359987705352978,7.955263537327108,8,0.6759854844460236,3.027536498857149,384,1.0,0.0,0.04,1
385,3.5911324363782096,7.255082753796763,6,0.5804422640201725,2.844545037622321,385,1.0,0.0,0.04,1
386,3.318664815361698,8.062825311095128,6,0.5827024944645984,2.8431772564732447,386,1.0,0.0,0.04,1
387,3.0503550250829696,8.858457100418532,6,0.5543028629089441,2.7767511191366907,387,1.0,0.0,0.04,1
388,2.8179141364882794,9.666558510377486,6,0.543207223743785,2.749400320492935,388,1.0,0.0,0.04,1
389,2.540009628664451,8.295353319136721,6,0.5625969876521033,2.7984306913584733,389,1.0,0.0,0.04,1
390,1.5067173870316448,9.338596141130516,6,0.5703441758633163,2.816290726591999,390,1.0,0.0,0.04,1
391,2.2836724153022097,9.09817414535123,6,0.5559477085137505,2.778815674784269,391,1.0,0.0,0.04,1
392,-0.09977497020588104,8.100962966625035,6,0.5018246267499822,2.658115340776783,392,1.0,0.0,0.04,1
393,0.2484794880248228,8.790087159546145,6,0.5413047843234369,2.7410878451156613,393,1.0,0.0,0.04,1
394,2.9678505449123826,3.280347805085598,5,0.43409083359965184,2.519120031989333,394,1.0,0.0,0.04,1
395,3.6055460305834406,3.0219913747891294,6,0.5496789757014922,2.8039602083006065,395,1.0,0.0,0.04,1
396,1.1903621128197184,5.163911349246395,6,0.5343737142380627,2.7558691575778456,396,1.0,0.0,0.04,1
397,0.5063320829840142,4.53407012330645,7,0.6430054216899105,2.955187241689475,397,1.0,0.0,0.04,1
398,1.3203810742620978,4.5184899945730335,5,0.49166311457922496,2.7089235130755913,398,1.0,0.0,0.04,1
399,0.4820201226947614,5.339303831220517,5,0.41997891018372213,2.5194818639309684,399,1.0,0.0,0.04,1
400,2.0629545861271663,5.056271581231583,7,0.6727272155968671,3.0192477896270624,400,1.0,0.0,0.04,1
401,1.6555413669482308,5.775113581072945,6,0.5549319676454845,2.781735997407405,401,1.0,0.0,0.04,1
402,0.8330698373561776,5.84482104751031,6,0.48751037513856676,2.647964115040605,402,1.0,0.0,0.04,1
403,0.26361669263375437,0.7643315507787766,5,0.5387898469133499,2.8035786308098194,403,1.0,0.0,0.04,1
404,0.44224626024503383,1.754904633151851,4,0.3946871829667302,2.518034175460216,404,1.0,0.0,0.04,1
405,-0.21309976399113895,1.427691334029487,8,0.7237714732079215,3.176434083386229,405,1.0,0.0,0.04,1
406,-0.4859559468588278,0.48995800665468797,6,0.6205442685785405,2.9644032829638602,406,1.0,0.0,0.04,1
407,0.12187729687761949,-0.019043649187898463,6,0.5956269007636907,2.884847574391645,407,1.0,0.0,0.04,1
408,1.5535206787192393,0.6443006161504429,5,0.5279517728577732,2.7762017031854223,408,1.0,0.0,0.04,1
409,2.3101995655607444,0.5198616402028938,6,0.6103546204306444,2.946705553752391,409,1.0,0.0,0.04,1
410,1.6279823108638607,-0.1997517170022367,7,0.6782932425133661,3.0443806090791976,410,1.0,0.0,0.04,1
411,0.9012714009545612,0.32510542602775117,6,0.602087519265361,2.9099709474791045,411,1.0,0.0,0.04,1
412,2.0431864364288765,1.2471016080288948,6,0.6183214279805909,2.9885964803577854,412,1.0,0.0,0.04,1
413,0.9671651456045031,1.2497166470001324,8,0.7278356636922392,3.19710010293469,413,1.0,0.0,0.04,1
414,0.40408404257397706,3.084863735595118,6,0.604202182468004,2.9203090664218303,414,1.0,0.0,0.04,1
415,0.9676321921784682,3.8016488315432113,7,0.6693203817733198,3.026927915159661,415,1.0,0.0,0.04,1
416,7.620679246397304,0.2973979756365163,6,0.564603601152367,2.832337145317969,416,1.0,0.0,0.04,1
417,6.846570163471482,0.6249539237359926,6,0.5134675842582279,2.681953192081751,417,1.0,0.0,0.04,1
418,7.476489121632195,0.9987436969595046,5,0.4160339992423867,2.4646969293629892,418,1.0,0.0,0.04,1
419,7.4999546450021874,-0.6108716353292032,8,0.6987765146934382,3.2084619078134327,419,1.0,0.0,0.04,1
420,6.931112268634114,-0.0739993289704267,5,0.4962147366649501,2.7014056533498465,420,1.0,0.0,0.04,1
421,4.367201086549207,-0.6333336905506386,6,0.5199938200702461,2.6997219558940064,421,1.0,0.0,0.04,1
422,3.741012905148172,-0.8971503995140117,5,0.4650084025330644,2.612617564674539,422,1.0,0.0,0.04,1
423,4.519841321475515,1.3409424169880906,6,0.5603827704112596,2.832076424931129,423,1.0,0.0,0.04,1
424,3.751296545416975,1.4783118973151013,5,0.5298099258066606,2.7883364855503703,424,1.0,0.0,0.04,1
425,4.328621269169865,2.091178384182155,6,0.5861115247619484,2.8547729441722556,425,1.0,0.0,0.04,1
426,3.799762832845563,0.713342981471004,7,0.6768691204249233,3.0418370978107547,426,1.0,0.0,0.04,1
427,4.688435177720261,0.7230698030264682,5,0.4665451225848266,2.635292402849272,427,1.0,0.0,0.04,1
428,10.263571796123317,-0.3423738242074807,8,0.6899310287297986,3.1039918563041526,428,1.0,0.0,0.04,1
429,10.850279930796036,0.08327327646000438,3,0.15034502374870495,1.857992755359866,429,1.0,0.0,0.04,1
431,8.085839013925028,2.212817513732517,5,0.5296951352065289,2.826023747058465,431,1.0,0.0,0.04,1
432,8.646009554882802,2.8262236269407692,7,0.6124730203416657,2.9300428347788703,432,1.0,0.0,0.04,1
433,10.75907575501025,0.6358214485768188,5,0.5042665700746465,2.8222794284824886,433,1.0,0.0,0.04,1
436,6.106300533079028,8.554922141009014,5,0.49771249598684264,2.7152232495216504,436,1.0,0.0,0.04,1
437,6.777449313301701,8.190310235703583,7,0.6005951381836745,2.8584541956770906,437,1.0,0.0,0.04,1
439,5.528641316419278,8.963222404536298,5,0.5074336892751603,2.756119577960341,439,1.0,0.0,0.04,1
440,4.694560689678003,8.56397434847736,7,0.6511480691969425,2.9970664511591134,440,1.0,0.0,0.04,1
441,5.841291030611706,4.962062476186337,5,0.48193619510200136,2.713030084171298,441,1.0,0.0,0.04,1
442,6.185317595823838,4.260071935983028,6,0.5222458409780444,2.7193782242716726,442,1.0,0.0,0.04,1
443,1.9711473173383434,10.632930130876108,5,0.49617244983618036,2.7398687247364544,443,1.0,0.0,0.04,1
444,1.491051570111791,10.770020035777145,3,0.11285726408227603,1.5605412748527827,444,1.0,0.0,0.04,1
445,1.2656039076044943,10.17799748371567,7,0.6553580578998837,3.0199487600742927,445,1.0,0.0,0.04,1
446,2.0578631515633843,9.884390260115714,6,0.5602249187413104,2.790880184817263,446,1.0,0.0,0.04,1
447,2.6716804208213123,10.434574662840244,5,0.5309202759041121,2.8133163498945644,447,1.0,0.0,0.04,1
448,4.625278052007059,9.679950386540717,3,0.12011411095217284,1.6813518226453374,448,1.0,0.0,0.04,1
451,4.83467212355498,9.294596418514518,4,0.29273404370339406,2.2680377071512257,451,1.0,0.0,0.04,1
452,4.28531248645908,9.267201785319903,5,0.4418339676721743,2.649932582938427,452,1.0,0.0,0.04,1
454,-9.65768812829629,-2.238836992983931,4,0.30531711369345516,2.2185599523797266,454,1.0,0.0,0.04,1
455,-8.57033610540111,-4.781934354893197,6,0.5548630798469354,2.799731323891473,455,1.0,0.0,0.04,1
456,-8.204331918823483,-3.5172374948346317,6,0.5681025484132913,2.8402836855519302,456,1.0,0.0,0.04,1
457,-7.365539894093977,-3.830773381243466,7,0.6594354127894757,3.004262126302377,457,1.0,0.0,0.04,1
458,-8.099154243133418,-4.19060080268766,5,0.4803110066705152,2.6518400839260323,458,1.0,0.0,0.04,1
459,-10.031056639263443,3.9546194745691503,4,0.4135299867624731,2.6323976014760526,459,1.0,0.0,0.04,1
460,-5.396647791859627,3.676863382377283,8,0.67515352599683,3.020330386755449,460,1.0,0.0,0.04,1
461,-6.00236492382665,4.147585454082665,5,0.46218679780305116,2.5971634983487717,461,1.0,0.0,0.04,1
462,-5.423513647297515,4.583199542301824,6,0.5619163700924847,2.8244535633481793,462,1.0,0.0,0.04,1
463,-4.609542138193988,3.6804376780118173,4,0.2908711602923857,2.218979877673138,463,1.0,0.0,0.04,1
464,-4.770296091685729,1.7018037617893171,6,0.604175722412045,2.899860466965147,464,1.0,0.0,0.04,1
465,-4.407934092221884,2.537853783405881,7,0.648790460422509,3.0213137171867968,465,1.0,0.0,0.04,1
466,-5.161873301125959,2.9039024512003886,5,0.44138413401532084,2.5662576848870646,466,1.0,0.0,0.04,1
467,-7.080590980564231,1.3915722132360278,6,0.554050035336537,2.7835693695532053,467,1.0,0.0,0.04,1
468,-6.369448625963539,0.9002017687225639,7,0.6162103814645399,2.9184488641985453,468,1.0,0.0,0.04,1
469,-5.667919459774543,0.9270908612072677,4,0.33005248421921185,2.3024997150793363,469,1.0,0.0,0.04,1
470,-7.546792104957877,2.799748074447912,6,0.6001813942239878,2.88995962429044,470,1.0,0.0,0.04,1
471,-6.409892030218354,3.577845560043991,6,0.5794908254206259,2.9043504731365757,471,1.0,0.0,0.04,1
472,-7.398501417725348,3.661682780425582,8,0.7328605925122424,3.1699101962656364,472,1.0,0.0,0.04,1
473,-8.252032046082475,6.097896121096455,7,0.6257704919215428,2.992504433396311,473,1.0,0.0,0.04,1
474,-8.285860657540782,4.763705147540032,6,0.5243192975167226,2.710343863546391,474,1.0,0.0,0.04,1
475,-8.466460281230978,4.025535793149707,7,0.6060761737255103,2.9847321914314886,475,1.0,0.0,0.04,1
476,-7.859140792001699,4.224121916848174,4,0.3401726567939374,2.342765507695768,476,1.0,0.0,0.04,1
477,-8.627663862105408,5.4389686452990755,5,0.4930233972429825,2.6941148178551706,477,1.0,0.0,0.04,1
478,-9.094414750084265,4.841021585386327,7,0.6254062475226618,2.960474625085342,478,1.0,0.0,0.04,1
479,-6.848403587846279,5.006914107485894,5,0.44031067669155455,2.5411623293781274,479,1.0,0.0,0.04,1
480,-7.443701293599648,4.714079648609243,7,0.5952742550910965,2.9388090110219034,480,1.0,0.0,0.04,1
481,-6.777295416218887,4.253912090359401,6,0.5604807251617228,2.799673175404611,481,1.0,0.0,0.04,1
482,-6.135957540120201,4.847726395651673,6,0.5186254175827507,2.6963065035705656,482,1.0,0.0,0.04,1
483,-6.418364584644309,5.512826465162849,5,0.4527142207391819,2.5825956061081317,483,1.0,0.0,0.04,1
484,-7.909683422926943,5.383292306442059,5,0.46634467237965893,2.6120289075944543,484,1.0,0.0,0.04,1
485,-7.241739753514467,5.696698960705344,8,0.6612601730946182,3.0479791071378526,485,1.0,0.0,0.04,1
486,-9.747278555389297,2.56596185320242,5,0.5151296057532981,2.7520287145283264,486,1.0,0.0,0.04,1
487,-8.999565170518638,2.844583843434221,6,0.5386438398143323,2.757049186698427,487,1.0,0.0,0.04,1
488,-9.737678633432816,3.311770726332853,6,0.5930914615950691,2.9079746878123465,488,1.0,0.0,0.04,1
490,-9.918259123930293,1.837152964639854,6,0.5722428236849995,2.845393926290182,490,1.0,0.0,0.04,1
491,-9.111923658516767,2.110392720666628,6,0.5508047987114901,2.771653196440491,491,1.0,0.0,0.04,1
493,-6.636487263199093,-1.475153129622899,6,0.5316630184608453,2.738875556427887,493,1.0,0.0,0.04,1
494,-5.860275311824624,-1.2355104847290048,6,0.5929673361597372,2.8813756863649376,494,1.0,0.0,0.04,1
495,-6.565613238138399,-0.6860081764519051,6,0.5807773985120541,2.851926897654385,495,1.0,0.0,0.04,1
496,-7.27438652628069,-1.0194848805029066,6,0.5387519938488823,2.7415688083339993,496,1.0,0.0,0.04,1
497,-6.132031632034308,-1.941995382591029,5,0.47271311944246985,2.6359452163307333,497,1.0,0.0,0.04,1
498,-6.694445708657363,-3.132973918201459,6,0.5817429095483426,2.8988486939579468,498,1.0,0.0,0.04,1
499,4.787113048637051,-4.361647221656576,7,0.5257946123694222,2.738853633671022,499,1.0,0.0,0.04,1
500,5.522649275873862,-4.601368419687827,6,0.5643378557586427,2.8125561114299176,500,1.0,0.0,0.04,1
501,8.739752355642732,-3.2130498824488547,5,0.4584649309069828,2.6051996571801563,501,1.0,0.0,0.04,1
502,8.241171851650515,-4.150178651404489,5,0.4811960832719038,2.688988894073646,502,1.0,0.0,0.04,1
503,6.780435920126256,-3.9394696315967868,6,0.5443962839110981,2.753010234367067,503,1.0,0.0,0.04,1
504,6.308057182757442,-4.590020845957781,6,0.5416736694511783,2.7543016783407577,504,1.0,0.0,0.04,1
505,7.162252994263902,-4.697738481434963,7,0.5880657301625156,2.8878650344760226,505,1.0,0.0,0.04,1
506,7.519412536159786,-3.917412537112776,6,0.5370276498849513,2.7439451816417266,506,1.0,0.0,0.04,1
507,8.424134313698499,-2.4614658982723734,7,0.6755394407218898,3.0519428774045183,507,1.0,0.0,0.04,1
508,8.046713603525005,-3.2994072567778336,7,0.6521775505888208,3.019363178652362,508,1.0,0.0,0.04,1
509,2.6206925939796197,-10.568815766983878,4,0.4531177750482751,2.910244028672463,509,1.0,0.0,0.04,1
510,2.760168294247368,-10.015408610082245,5,0.3688139532057253,2.4179905485001885,510,1.0,0.0,0.04,1
511,2.332265832804588,-9.573102008377072,5,0.32849170184307575,2.197706931963101,511,1.0,0.0,0.04,1
512,1.9872356387420411,-10.849509266792838,4,0.463151798204378,2.868097175096387,512,1.0,0.0,0.04,1
513,-3.6498139653756665,-5.512399896474947,5,0.4889389610798549,2.6784768349642896,513,1.0,0.0,0.04,1
514,-4.145723139604454,-4.975512477876162,6,0.5556413851688866,2.7871123772442594,514,1.0,0.0,0.04,1
515,-3.3670701201610522,-4.743554685296401,7,0.6520478803233889,2.98591500233318,515,1.0,0.0,0.04,1
516,-2.965965910940462,-5.604093970348012,6,0.5947899276335269,2.90940088674444,516,1.0,0.0,0.04,1
517,-2.5229154343967863,-4.923162566619499,6,0.5647436492923621,2.840212502943249,517,1.0,0.0,0.04,1
518,-4.31415187239364,-5.8047886185908055,6,0.5525169218550676,2.7762312670856772,518,1.0,0.0,0.04,1
519,-3.6264856018167286,-6.338636652750315,8,0.6982372527585952,3.0837047469541785,519,1.0,0.0,0.04,1
520,-0.3358431454087529,-2.7125373840548344,4,0.421452913321135,2.6262651558204686,520,1.0,0.0,0.04,1
521,-0.5047411396275162,-4.63279500031981,6,0.6309070880739991,3.0839000250146067,521,1.0,0.0,0.04,1
522,-1.0399008157520535,-3.681261117062002,5,0.5669963689772546,2.930570138559201,522,1.0,0.0,0.04,1
523,-1.8200431891458995,-4.848694592435497,5,0.4676090358868783,2.6345609771276055,523,1.0,0.0,0.04,1
524,-1.1433678222778985,-4.364514079147688,5,0.5388398113836925,2.8926396728891723,524,1.0,0.0,0.04,1
525,-2.586509868773971,-0.9992773216065872,7,0.6743599542707955,3.0819842100739683,525,1.0,0.0,0.04,1
526,-1.8044781932198821,-1.2936857480502166,5,0.5041699909712548,2.7130015833015473,526,1.0,0.0,0.04,1
527,-1.916439433494462,-4.115529283325918,7,0.6285226892482827,2.956969120715711,527,1.0,0.0,0.04,1
528,-2.7512442245342155,-4.27035937898795,5,0.4720336962046545,2.6303353415014796,528,1.0,0.0,0.04,1
529,3.397782986970528,-8.860265951470305,5,0.5019811257121098,2.7178361684676844,529,1.0,0.0,0.04,1
530,4.197714285166817,-8.887291048459145,8,0.7942352866988127,3.302976144474772,530,1.0,0.0,0.04,1
531,3.5018849531990153,-8.14584971714143,6,0.5477649001664169,2.8335453529983163,531,1.0,0.0,0.04,1
532,3.4429486163873744,-9.662521792032834,6,0.6314438281817036,3.1513891075446336,532,1.0,0.0,0.04,1
533,2.759101663557495,-8.332238215674822,6,0.5108666673681714,2.674734691876913,533,1.0,0.0,0.04,1
534,2.634294632039983,-8.999274048536268,6,0.5114251761533879,2.7577746420498053,534,1.0,0.0,0.04,1
535,2.887382118862544,-9.510965672759642,4,0.20962816969694842,1.8563814409960364,535,1.0,0.0,0.04,1
536,0.5059679559652127,-10.562365634774727,8,0.6972988809111484,3.1369372331667775,536,1.0,0.0,0.04,1
537,1.136218651775039,-9.717801813597164,7,0.6179187995151949,2.9645965913488768,537,1.0,0.0,0.04,1
538,1.7884116035110327,-9.277229905063953,6,0.5161647614499216,2.7048006898630437,538,1.0,0.0,0.04,1
539,1.9223998750928026,-10.100915253682498,7,0.5754900559457266,2.8130814916406273,539,1.0,0.0,0.04,1
540,1.3318962008301227,-10.534986651440988,5,0.503113712722624,2.788103855144084,540,1.0,0.0,0.04,1
